PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240603,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,26000,1.0,개,1.0,개,N,20240618070553
20240604,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,26000,1.0,개,1.0,개,N,20240619070544
20240607,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,26000,1.0,개,1.0,개,N,20240622070550
20240610,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24300,1.0,개,1.0,개,N,20240625072132
20240611,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240626070553
20240612,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240627070548
20240613,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240628070549
20240614,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240629070612
20240617,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240702070604
20240618,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240703070603
20240619,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240704070555
20240620,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23600,1.0,개,1.0,개,N,20240705070614
20240621,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23600,1.0,개,1.0,개,N,20240706070547
20240624,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23600,1.0,개,1.0,개,N,20240709070559
20240625,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22600,1.0,개,1.0,개,N,20240710070548
20240626,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22600,1.0,개,1.0,개,N,20240711070550
20240627,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22600,1.0,개,1.0,개,N,20240712070604
20240628,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240713070620
20240701,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240716070551
20240702,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240717070557
20240703,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240718070551
20240704,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240719070556
20240705,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240720070714
20240708,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240723120613
20240709,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240724070649
20240710,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240725070606
20240711,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240726070603
20240712,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240730040122
20240715,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240730080622
20240716,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240731120707
20240717,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240801120632
20240718,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240802120654
20240719,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20240805014641
20240722,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240806060616
20240723,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240807110629
20240724,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240808120630
20240725,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240809120625
20240726,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25600,1.0,개,1.0,개,N,20240812014658
20240729,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25600,1.0,개,1.0,개,N,20240813120632
20240730,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25600,1.0,개,1.0,개,N,20240814120651
20240731,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25600,1.0,개,1.0,개,N,20240816010622
20240801,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27300,1.0,개,1.0,개,N,20240816104621
20240802,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27300,1.0,개,1.0,개,N,20240820011634
20240805,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27300,1.0,개,1.0,개,N,20240820104627
20240806,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30600,1.0,개,1.0,개,N,20240821114630
20240807,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30600,1.0,개,1.0,개,N,20240822104626
20240808,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30600,1.0,개,1.0,개,N,20240823104625
20240809,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30600,1.0,개,1.0,개,N,20240826010152
20240812,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30600,1.0,개,1.0,개,N,20240827104705
20240813,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29600,1.0,개,1.0,개,N,20240828114654
20240814,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29600,1.0,개,1.0,개,N,20240829104636
20240816,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29600,1.0,개,1.0,개,N,20240902123055
20240819,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29600,1.0,개,1.0,개,N,20240903104602
20240820,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,32300,1.0,개,1.0,개,N,20240904024615
20240821,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,32300,1.0,개,1.0,개,N,20240905120057
20240822,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,32300,1.0,개,1.0,개,N,20240906110101
20240823,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29000,1.0,개,1.0,개,N,20240909011534
20240826,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20240910110037
20240827,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28300,1.0,개,1.0,개,N,20240911120047
20240828,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28300,1.0,개,1.0,개,N,20240912110028
20240829,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28300,1.0,개,1.0,개,N,20240913110049
20240830,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28300,1.0,개,1.0,개,N,20240919103028
20240902,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28300,1.0,개,1.0,개,N,20240919073113
20240903,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28300,1.0,개,1.0,개,N,20240919100018
20240904,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240920121525
20240905,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240920110108
20240906,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240924020040
20240909,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240924110028
20240910,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240925110046
20240911,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240926120046
20240912,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20240927120023
20240913,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22600,1.0,개,1.0,개,N,20240930011540
20240919,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20241004110042
20240920,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23300,1.0,개,1.0,개,N,20241007011552
20241004,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22000,1.0,개,1.0,개,N,20241021011538
20241007,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22000,1.0,개,1.0,개,N,20241023013040
20241008,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22000,1.0,개,1.0,개,N,20241023110036
20241010,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22000,1.0,개,1.0,개,N,20241025110049
20241011,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241028010101
20241014,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241029110052
20241028,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241112110049
20241029,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241113110033
20241030,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241114120046
20241031,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241115104625
20241101,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241118015923
20241104,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241119111557
20241105,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241120111630
20241106,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241121111556
20241107,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241122111543
20241108,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241125020105
20241111,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241126111557
20241112,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241127111600
20241113,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241128111608
20241114,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241129121603
20241115,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241202123051
20241118,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241203114550
20241119,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241204124556
20241120,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241205114603
20241121,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241209063105
20241122,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28000,1.0,개,1.0,개,N,20241209034714
20241125,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241210024617
20241126,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241211124610
20241127,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241212114550
20241128,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241213104553
20241129,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241216123040
20241202,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241217111607
20241203,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241218121554
20241204,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241219114626
20241205,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241224020109
20241209,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241224111605
20241210,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241226013055
20241211,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241226111605
20241212,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27600,1.0,개,1.0,개,N,20241227111549
20250114,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250204061623
20250115,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250131014612
20250116,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250131113101
20250117,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250203040118
20250120,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250204113123
20250121,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250205114629
20250122,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250206020130
20250123,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250211031648
20250124,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250211070112
20250131,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250217013122
20250203,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250218103139
20250204,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250219123123
20250205,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,35000,1.0,개,1.0,개,N,20250220103124
20250206,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,35000,1.0,개,1.0,개,N,20250221103144
20250207,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,35000,1.0,개,1.0,개,N,20250224014621
20250210,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,35000,1.0,개,1.0,개,N,20250225113137
20250211,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,35000,1.0,개,1.0,개,N,20250226033135
20250212,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,35000,1.0,개,1.0,개,N,20250227103149
20250213,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,35000,1.0,개,1.0,개,N,20250228103139
20250214,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,35000,1.0,개,1.0,개,N,20250304051709
20250217,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250304103147
20250218,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250305113145
20250219,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250306113153
20250220,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250307033157
20250221,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250310024653
20250224,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30000,1.0,개,1.0,개,N,20250311113200
20250225,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20250312113227
20250226,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20250313033205
20250227,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20250314113156
20250228,37,110212,경동,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25000,1.0,개,1.0,개,N,20250317123223
