PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240724,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240808120630
20240725,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240809120625
20240725,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240809120625
20240726,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240812014658
20240726,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240812014658
20240729,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240813120632
20240729,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240813120632
20240730,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240814120651
20240730,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240814120651
20240731,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240816010622
20240731,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240816010622
20240801,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240816104621
20240801,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240816104621
20240802,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240820011634
20240802,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240820011634
20240805,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240820104627
20240805,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240820104627
