PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240612,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240627070548
20240613,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240628070549
20240614,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240629070612
20240617,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240702070604
20240618,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240703070603
20240619,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240704070555
20240620,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240705070614
20240621,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240706070547
20240624,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240709070559
20240625,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240710070548
20240626,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240711070550
20240627,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240712070604
20240628,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240713070620
20240701,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240716070551
20240702,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240717070557
20240703,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240718070551
20240704,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240719070556
20240705,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240720070714
20240708,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240723120613
20240709,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240724070649
20240710,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240725070606
20240711,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240726070603
20240712,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240730040122
20240715,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240730080622
20240716,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240731120707
20240717,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240801120632
20240718,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240802120654
20240719,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240805014641
20240722,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240806060616
20240723,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240807110629
20240724,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240808120630
20240725,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240809120625
20240726,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240812014658
20240729,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240813120632
20240730,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240814120651
20240731,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240816010622
20240801,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240816104621
20240802,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240820011634
20240805,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240820104627
20240806,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240821114630
20240807,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240822104626
20240808,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240823104625
20240809,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240826010152
20240812,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240827104705
20240813,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240828114654
20240814,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240829104636
20240816,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240902123055
20240819,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240903104602
20240820,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240904024615
20240821,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240905120057
20240822,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240906110101
20240823,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240909011534
20240826,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240910110037
20240827,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240911120047
20240828,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240912110028
20240829,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240913110049
20240830,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240919103028
20240902,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240919073113
20240903,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240919100018
20240904,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240920121525
20240905,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240920110108
20240906,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240924020040
20240909,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240924110028
20240910,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240925110046
20240911,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240926120046
20240912,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240927120023
20240913,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20240930011540
20240919,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241004110042
20240920,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241007011552
20240923,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241008120111
20240924,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241010011535
20240925,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241010110045
20240926,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241011110038
20240927,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241014123600
20240930,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241016011602
20241002,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241017110043
20241004,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241021011538
20241007,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241023013040
20241008,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241023110036
20241010,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241025110049
20241011,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241028010101
20241014,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241029110052
20241015,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241030110107
20241016,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241031020130
20241017,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241101110041
20241018,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241104024545
20241021,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241105110052
20241022,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241106030109
20241023,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2330,1.0,kg,1.0,kg,N,20241107110055
20241024,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2460,1.0,kg,1.0,kg,N,20241108110102
20241025,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2460,1.0,kg,1.0,kg,N,20241111090115
20241028,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2460,1.0,kg,1.0,kg,N,20241112110049
20241029,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2460,1.0,kg,1.0,kg,N,20241113110033
20241030,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2460,1.0,kg,1.0,kg,N,20241114120046
20241031,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241115104625
20241101,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241118015923
20241104,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241119111557
20241105,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241120111630
20241106,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241121111556
20241107,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241122111543
20241108,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241125020105
20241111,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241126111557
20241112,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241127111600
20241113,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241128111608
20241114,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241129121603
20241115,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241202123051
20241118,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241203114550
20241119,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241204124556
20241120,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241205114603
20241121,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2300,1.0,kg,1.0,kg,N,20241209063105
20241122,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2200,1.0,kg,1.0,kg,N,20241209034714
20241125,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2200,1.0,kg,1.0,kg,N,20241210024617
20241126,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2200,1.0,kg,1.0,kg,N,20241211124610
20241127,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2200,1.0,kg,1.0,kg,N,20241212114550
20241128,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2200,1.0,kg,1.0,kg,N,20241213104553
20241129,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2200,1.0,kg,1.0,kg,N,20241216123040
20241202,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2200,1.0,kg,1.0,kg,N,20241217111607
20241203,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2200,1.0,kg,1.0,kg,N,20241218121554
20241204,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2200,1.0,kg,1.0,kg,N,20241219114626
20241205,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2200,1.0,kg,1.0,kg,N,20241224020109
20241209,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20241224111605
20241210,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20241226013055
20241211,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20241226111605
20241212,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20241227111549
20241213,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20241230030114
20241216,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20241231114609
20241217,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250102054558
20241218,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250102104639
20241219,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250107010100
20241220,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250106041607
20241223,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250107110049
20241224,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250108110121
20241226,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250110110104
20241227,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250113054627
20241230,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250114110112
20241231,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250115110112
20250102,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250117103113
20250103,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250120124620
20250106,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250121104607
20250107,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250122104604
20250108,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250123104622
20250109,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250124104610
20250110,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250212043130
20250113,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250205060121
20250114,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250204061623
20250115,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250131014612
20250116,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250131113101
20250117,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250203040118
20250120,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250204113123
20250121,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250205114629
20250122,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250206020130
20250123,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250211031648
20250124,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250211070112
20250131,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250217013122
20250203,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250218103139
20250204,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250219123123
20250205,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250220103124
20250206,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250221103144
20250207,7,210031,공동어,21,부산,2100,부산,658,홍합,2,안깐홍합(냉장),2,도매,4,상품,2060,1.0,kg,1.0,kg,N,20250224014621
