PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241024,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1340,,,4.0,kg,100.0,g,100.0,g,N,20241108110102
20241024,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241108110102
20241025,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241111090115
20241025,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1340,,,4.0,kg,100.0,g,100.0,g,N,20241111090115
20241025,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241111090115
20241028,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20241112110049
20241028,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1340,,,4.0,kg,100.0,g,100.0,g,N,20241112110049
20241029,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20241113110033
20241029,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1280,,,4.0,kg,100.0,g,100.0,g,N,20241113110033
20241030,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20241114120046
20241030,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1280,,,4.0,kg,100.0,g,100.0,g,N,20241114120046
20241031,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1290,,,4.0,kg,100.0,g,100.0,g,N,20241115104625
20241031,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20241115104625
20241101,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1290,,,4.0,kg,100.0,g,100.0,g,N,20241118015923
20241101,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20241118015923
20241104,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1290,,,4.0,kg,100.0,g,100.0,g,N,20241119111557
20241104,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1030,,,10.0,kg,100.0,g,,,N,20241119111557
20241105,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1250,,,4.0,kg,100.0,g,100.0,g,N,20241120111630
20241105,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1020,,,10.0,kg,100.0,g,,,N,20241120111630
20241106,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1250,,,4.0,kg,100.0,g,100.0,g,N,20241121111556
20241106,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1020,,,10.0,kg,100.0,g,,,N,20241121111556
20241107,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1000,,,10.0,kg,100.0,g,,,N,20241122111543
20241107,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1250,,,4.0,kg,100.0,g,100.0,g,N,20241122111543
20241108,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1250,,,4.0,kg,100.0,g,100.0,g,N,20241125020105
20241108,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1000,,,10.0,kg,100.0,g,,,N,20241125020105
20241111,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1250,,,4.0,kg,100.0,g,100.0,g,N,20241126111557
20241111,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20241126111557
20241112,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1250,,,4.0,kg,100.0,g,100.0,g,N,20241127111600
20241112,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20241127111600
20241113,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1240,,,4.0,kg,100.0,g,100.0,g,N,20241128111608
20241113,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,920,,,10.0,kg,100.0,g,,,N,20241128111608
20241114,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1250,,,4.0,kg,100.0,g,100.0,g,N,20241129121603
20241114,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,920,,,10.0,kg,100.0,g,,,N,20241129121603
20241115,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1220,,,4.0,kg,100.0,g,100.0,g,N,20241202123051
20241115,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,920,,,10.0,kg,100.0,g,,,N,20241202123051
20241118,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1220,,,4.0,kg,100.0,g,100.0,g,N,20241203114550
20241118,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,920,,,10.0,kg,100.0,g,,,N,20241203114550
20241119,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1220,,,4.0,kg,100.0,g,100.0,g,N,20241204124556
20241119,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,920,,,10.0,kg,100.0,g,,,N,20241204124556
20241120,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241205114603
20241120,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20241205114603
20241121,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20241209063105
20241121,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,950,,,10.0,kg,100.0,g,,,N,20241209063105
20241122,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1180,,,4.0,kg,100.0,g,100.0,g,N,20241209034714
20241122,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20241209034714
20241125,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1160,,,4.0,kg,100.0,g,100.0,g,N,20241210024617
20241125,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20241210024617
20241126,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1160,,,4.0,kg,100.0,g,100.0,g,N,20241211124610
20241126,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20241211124610
20241127,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1130,,,4.0,kg,100.0,g,100.0,g,N,20241212114550
20241127,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20241212114550
20241128,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1130,,,4.0,kg,100.0,g,100.0,g,N,20241213104553
20241128,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20241213104553
20241129,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1130,,,4.0,kg,100.0,g,100.0,g,N,20241216123040
20241129,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1060,,,10.0,kg,100.0,g,,,N,20241216123040
20241202,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1130,,,4.0,kg,100.0,g,100.0,g,N,20241217111607
20241202,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1060,,,10.0,kg,100.0,g,,,N,20241217111607
20241203,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20241218121554
20241203,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1110,,,4.0,kg,100.0,g,100.0,g,N,20241218121554
20241204,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1110,,,4.0,kg,100.0,g,100.0,g,N,20241219114626
20241204,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20241219114626
20241205,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1150,,,4.0,kg,100.0,g,100.0,g,N,20241224020109
20241205,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1070,,,10.0,kg,100.0,g,,,N,20241224020109
20241209,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1150,,,4.0,kg,100.0,g,100.0,g,N,20241224111605
20241209,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1070,,,10.0,kg,100.0,g,,,N,20241224111605
20241210,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1140,,,4.0,kg,100.0,g,100.0,g,N,20241226013055
20241210,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1040,,,10.0,kg,100.0,g,,,N,20241226013055
20241211,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1140,,,4.0,kg,100.0,g,100.0,g,N,20241226111605
20241211,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1040,,,10.0,kg,100.0,g,,,N,20241226111605
20241212,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1160,,,4.0,kg,100.0,g,100.0,g,N,20241227111549
20241212,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1060,,,10.0,kg,100.0,g,,,N,20241227111549
20241213,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1160,,,4.0,kg,100.0,g,100.0,g,N,20241230030114
20241213,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1040,,,10.0,kg,100.0,g,,,N,20241230030114
20241216,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1040,,,10.0,kg,100.0,g,,,N,20241231114609
20241216,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1160,,,4.0,kg,100.0,g,100.0,g,N,20241231114609
20241217,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1040,,,10.0,kg,100.0,g,,,N,20250102054558
20241217,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1190,,,4.0,kg,100.0,g,100.0,g,N,20250102054558
20241218,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1110,,,10.0,kg,100.0,g,,,N,20250102104639
20241218,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20250102104639
20241219,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1110,,,10.0,kg,100.0,g,,,N,20250107010100
20241219,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20250107010100
20241220,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1120,,,10.0,kg,100.0,g,,,N,20250106041607
20241220,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20250106041607
20241223,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1110,,,10.0,kg,100.0,g,,,N,20250107110049
20241223,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20250107110049
20241224,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20250108110121
20241224,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20250108110121
20241224,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20250108110121
20241226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20250110110104
20241226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,660,1,kg,10.0,kg,100.0,g,100.0,g,N,20250110110104
20241226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1210,,,4.0,kg,100.0,g,100.0,g,N,20250110110104
20241226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1160,,,10.0,kg,100.0,g,,,N,20250110110104
20241227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1170,,,4.0,kg,100.0,g,100.0,g,N,20250113054627
20241227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,660,1,kg,10.0,kg,100.0,g,100.0,g,N,20250113054627
20241227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1120,,,10.0,kg,100.0,g,,,N,20250113054627
20241227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,660,,,10.0,kg,100.0,g,,,N,20250113054627
20241230,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,660,1,kg,10.0,kg,100.0,g,100.0,g,N,20250114110112
20241230,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1190,,,4.0,kg,100.0,g,100.0,g,N,20250114110112
20241230,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20250114110112
20241230,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,660,,,10.0,kg,100.0,g,,,N,20250114110112
20241231,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,660,,,10.0,kg,100.0,g,,,N,20250115110112
20241231,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,660,1,kg,10.0,kg,100.0,g,100.0,g,N,20250115110112
20241231,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1190,,,4.0,kg,100.0,g,100.0,g,N,20250115110112
20241231,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20250115110112
20250102,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,660,,,10.0,kg,100.0,g,,,N,20250117103113
20250102,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,660,1,kg,10.0,kg,100.0,g,100.0,g,N,20250117103113
20250102,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1190,,,4.0,kg,100.0,g,100.0,g,N,20250117103113
20250102,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20250117103113
20250103,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20250120124620
20250103,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,660,,,10.0,kg,100.0,g,,,N,20250120124620
20250103,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1190,,,4.0,kg,100.0,g,100.0,g,N,20250120124620
20250103,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,660,1,kg,10.0,kg,100.0,g,100.0,g,N,20250120124620
20250106,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,680,,,10.0,kg,100.0,g,,,N,20250121104607
20250106,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,660,1,kg,10.0,kg,100.0,g,100.0,g,N,20250121104607
20250106,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1190,,,4.0,kg,100.0,g,100.0,g,N,20250121104607
20250106,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20250121104607
20250107,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20250122104604
20250107,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,710,1,kg,10.0,kg,100.0,g,100.0,g,N,20250122104604
20250107,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1230,,,4.0,kg,100.0,g,100.0,g,N,20250122104604
20250107,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20250122104604
20250108,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,710,1,kg,10.0,kg,100.0,g,100.0,g,N,20250123104622
20250108,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1230,,,4.0,kg,100.0,g,100.0,g,N,20250123104622
20250108,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,860,,,10.0,kg,100.0,g,,,N,20250123104622
20250108,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1130,,,10.0,kg,100.0,g,,,N,20250123104622
20250109,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,740,,,10.0,kg,100.0,g,,,N,20250124104610
20250109,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,710,1,kg,10.0,kg,100.0,g,100.0,g,N,20250124104610
20250109,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1250,,,4.0,kg,100.0,g,100.0,g,N,20250124104610
20250109,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20250124104610
20250110,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1150,,,10.0,kg,100.0,g,,,N,20250212043130
20250110,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1250,,,4.0,kg,100.0,g,100.0,g,N,20250212043130
20250110,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,710,1,kg,10.0,kg,100.0,g,100.0,g,N,20250212043130
20250110,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,740,,,10.0,kg,100.0,g,,,N,20250212043130
20250113,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1120,,,10.0,kg,100.0,g,,,N,20250205060121
20250113,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,800,1,kg,10.0,kg,100.0,g,100.0,g,N,20250205060121
20250113,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,710,,,10.0,kg,100.0,g,,,N,20250205060121
20250113,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1260,,,4.0,kg,100.0,g,100.0,g,N,20250205060121
20250114,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,810,,,10.0,kg,100.0,g,,,N,20250204061623
20250114,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,800,1,kg,10.0,kg,100.0,g,100.0,g,N,20250204061623
20250114,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1290,,,4.0,kg,100.0,g,100.0,g,N,20250204061623
20250114,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1160,,,10.0,kg,100.0,g,,,N,20250204061623
20250115,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,800,1,kg,10.0,kg,100.0,g,100.0,g,N,20250131014612
20250115,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20250131014612
20250115,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1190,,,10.0,kg,100.0,g,,,N,20250131014612
20250115,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,810,,,10.0,kg,100.0,g,,,N,20250131014612
20250116,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20250131113101
20250116,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1200,,,4.0,kg,100.0,g,100.0,g,N,20250131113101
20250116,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,800,1,kg,10.0,kg,100.0,g,100.0,g,N,20250131113101
20250116,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,810,,,10.0,kg,100.0,g,,,N,20250131113101
20250117,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1410,,,4.0,kg,100.0,g,100.0,g,N,20250203040118
20250117,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1000,,,10.0,kg,100.0,g,,,N,20250203040118
20250117,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1240,,,10.0,kg,100.0,g,,,N,20250203040118
20250117,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250203040118
20250120,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1310,,,10.0,kg,100.0,g,,,N,20250204113123
20250120,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1430,,,4.0,kg,100.0,g,100.0,g,N,20250204113123
20250120,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250204113123
20250120,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1160,,,10.0,kg,100.0,g,,,N,20250204113123
20250121,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1430,,,4.0,kg,100.0,g,100.0,g,N,20250205114629
20250121,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250205114629
20250121,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1160,,,10.0,kg,100.0,g,,,N,20250205114629
20250121,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1310,,,10.0,kg,100.0,g,,,N,20250205114629
20250122,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1200,,,10.0,kg,100.0,g,,,N,20250206020130
20250122,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250206020130
20250122,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1630,,,4.0,kg,100.0,g,100.0,g,N,20250206020130
20250122,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1140,,,10.0,kg,100.0,g,,,N,20250206020130
20250123,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1750,,,4.0,kg,100.0,g,100.0,g,N,20250211031648
20250123,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250211031648
20250123,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1200,,,10.0,kg,100.0,g,,,N,20250211031648
20250123,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1210,,,10.0,kg,100.0,g,,,N,20250211031648
20250124,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1230,,,10.0,kg,100.0,g,,,N,20250211070112
