PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250205,750,310404,B-유통,31,경기,3138,고양,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9800,1.0,kg,1.0,kg,N,20250220103124
20250205,770,310407,B-유통,31,경기,3112,성남,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9900,1.0,kg,1.0,kg,N,20250220103124
20250206,750,310404,B-유통,31,경기,3138,고양,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9800,1.0,kg,1.0,kg,N,20250221103144
20250206,770,310407,B-유통,31,경기,3112,성남,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9900,1.0,kg,1.0,kg,N,20250221103144
20250207,750,310404,B-유통,31,경기,3138,고양,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9800,1.0,kg,1.0,kg,N,20250224014621
20250207,770,310407,B-유통,31,경기,3112,성남,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9900,1.0,kg,1.0,kg,N,20250224014621
20250210,750,310404,B-유통,31,경기,3138,고양,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9800,1.0,kg,1.0,kg,N,20250225113137
20250210,770,310407,B-유통,31,경기,3112,성남,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9900,1.0,kg,1.0,kg,N,20250225113137
20250211,750,310404,B-유통,31,경기,3138,고양,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9800,1.0,kg,1.0,kg,N,20250226033135
20250211,770,310407,B-유통,31,경기,3112,성남,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,7900,1.0,kg,1.0,kg,Y,20250226033135
20250212,750,310404,B-유통,31,경기,3138,고양,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9800,1.0,kg,1.0,kg,N,20250227103149
20250212,770,310407,B-유통,31,경기,3112,성남,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,7900,1.0,kg,1.0,kg,Y,20250227103149
20250213,750,310404,B-유통,31,경기,3138,고양,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,9800,1.0,kg,1.0,kg,N,20250228103139
