PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240307,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240322070436
20240409,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240424070521
20240411,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240426070525
20240412,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240427070548
20240415,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240430070532
20240416,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240501070528
20240417,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240502070559
20240418,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240503070523
20240419,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240504070522
20240422,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240507070525
20240423,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240508070624
20240424,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240509070535
20240425,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240510070557
20240426,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240511070530
20240429,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240514070607
20240430,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240515070520
20240502,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240517070526
20240503,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240518070528
20240507,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240522070536
20240508,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240523070554
20240509,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,Y,20240524070546
20240531,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,Y,20240615070558
20240603,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240618070553
20240604,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240619070544
20240607,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240622070550
20240610,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240625072132
20240613,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240628070549
20240614,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240629070612
20240617,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,Y,20240702070604
20240618,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240703070603
20240619,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240704070555
20240620,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,Y,20240705070614
20240621,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240706070547
20240624,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240709070559
20240625,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240710070548
20240626,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240711070550
20240627,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240712070604
20240628,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,Y,20240713070620
20240701,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240716070551
20240702,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240717070557
20240703,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240718070551
20240704,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240719070556
20240705,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240720070714
20240708,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240723120613
20240709,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240724070649
20240710,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240725070606
20240711,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,N,20240726070603
20240712,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,N,20240730040122
20240715,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,21500,1.0,개,1.0,개,N,20240730080622
20240716,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,Y,20240731120707
20240717,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,Y,20240801120632
20240718,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,Y,20240802120654
20240719,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240805014641
20240722,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240806060616
20240723,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240807110629
20240724,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240808120630
20240725,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240809120625
20240730,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240814120651
20240731,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,Y,20240816010622
20240909,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240924110028
20240910,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240925110046
20240911,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240926120046
20240912,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240927120023
20240913,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240930011540
20240919,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20241004110042
20240927,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20241014123600
20240930,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20241016011602
20241002,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20241017110043
20241004,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,N,20241021011538
20241007,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,N,20241023013040
20241118,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241203114550
20241119,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241204124556
20241202,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20241217111607
20241203,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20241218121554
20241204,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20241219114626
20241205,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20241224020109
20241209,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24500,1.0,개,1.0,개,N,20241224111605
20241210,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24500,1.0,개,1.0,개,N,20241226013055
20241211,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24500,1.0,개,1.0,개,N,20241226111605
20241212,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24500,1.0,개,1.0,개,N,20241227111549
20241213,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20241230030114
20241216,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20241231114609
20241217,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250102054558
20241218,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250102104639
20241219,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250107010100
20241220,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250106041607
20241223,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250107110049
20241224,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250108110121
20241226,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250110110104
20241230,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250114110112
20241231,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250115110112
20250102,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250117103113
20250103,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250120124620
20250106,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250121104607
20250107,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250122104604
20250108,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250123104622
20250109,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250124104610
20250110,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250212043130
20250113,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250205060121
20250114,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250204061623
20250115,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250131014612
20250116,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250131113101
20250117,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250203040118
20250120,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250204113123
20250121,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250205114629
20250122,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250206020130
20250123,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250211031648
20250124,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250211070112
20250131,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250217013122
20250203,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250218103139
20250204,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250219123123
20250205,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250220103124
20250206,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250221103144
20250207,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250224014621
20250210,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250225113137
20250211,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250226033135
20250212,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250227103149
20250213,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20250228103139
20250220,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250307033157
20250221,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250310024653
20250224,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250311113200
20250225,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250312113227
20250226,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250313033205
20250227,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250314113156
20250228,108,372401,C-유통,37,경북,3714,안동,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250317123223
