PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240909,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240924110028
20240910,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240925110046
20240911,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240926120046
20240912,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240927120023
20240913,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20240930011540
20240919,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241004110042
20240920,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241007011552
20240923,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241008120111
20240924,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241010011535
20240925,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241010110045
20240926,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241011110038
20240927,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241014123600
20240930,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241016011602
20241002,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241017110043
20241004,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241021011538
20241007,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241023013040
20241008,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241023110036
20241010,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241025110049
20241011,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241028010101
20241014,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241029110052
20241015,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241030110107
20241016,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241031020130
20241017,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241101110041
20241018,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,12500,1.0,kg,100.0,g,N,20241104024545
20241021,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241105110052
20241022,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241106030109
20241023,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241107110055
20241024,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241108110102
20241025,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241111090115
20241028,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241112110049
20241029,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241113110033
20241030,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241114120046
20241031,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241115104625
20241101,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241118015923
20241104,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241119111557
20241105,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241120111630
20241106,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241121111556
20241107,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241122111543
20241108,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241125020105
20241111,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241126111557
20241112,25,250116,중부,25,대전,2501,대전,660,건다시마,1,완도산,2,도매,4,상품,13000,1.0,kg,100.0,g,N,20241127111600
