PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240423,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,Y,20240508070624
20240424,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,Y,20240509070535
20240425,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,Y,20240510070557
20240426,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,Y,20240511070530
20240429,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,Y,20240514070607
20240502,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240517070526
20240503,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240518070528
20240507,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,Y,20240522070536
20240508,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,Y,20240523070554
20240509,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240524070546
20240510,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240525070546
20240513,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,N,20240528070601
20240514,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,N,20240529070534
20240517,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,N,20240601070544
20240520,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240604020620
20240521,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240605070543
20240522,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240606070544
20240523,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240607070559
20240524,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240608070554
20240527,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240611070557
20240528,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240612070550
20240529,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240613070605
20240530,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,Y,20240614070543
20240531,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,Y,20240615070558
20240603,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,Y,20240618070553
20240604,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,Y,20240619070544
20240607,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,Y,20240622070550
20240611,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21500,1.0,개,1.0,개,N,20240626070553
20240612,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21500,1.0,개,1.0,개,N,20240627070548
20240613,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,16900,1.0,개,1.0,개,Y,20240628070549
20240614,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,16900,1.0,개,1.0,개,Y,20240629070612
20240617,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,16900,1.0,개,1.0,개,Y,20240702070604
20240618,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,16900,1.0,개,1.0,개,Y,20240703070603
20240619,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,16900,1.0,개,1.0,개,Y,20240704070555
20240620,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20400,1.0,개,1.0,개,Y,20240705070614
20240621,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20400,1.0,개,1.0,개,Y,20240706070547
20240624,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20400,1.0,개,1.0,개,Y,20240709070559
20240625,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20400,1.0,개,1.0,개,Y,20240710070548
20240626,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20400,1.0,개,1.0,개,Y,20240711070550
20240627,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20400,1.0,개,1.0,개,Y,20240712070604
20240628,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20400,1.0,개,1.0,개,Y,20240713070620
20240701,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20400,1.0,개,1.0,개,Y,20240716070551
20240702,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20400,1.0,개,1.0,개,Y,20240717070557
20240703,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20400,1.0,개,1.0,개,Y,20240718070551
20240704,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18800,1.0,개,1.0,개,Y,20240719070556
20240705,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18800,1.0,개,1.0,개,Y,20240720070714
20240708,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18800,1.0,개,1.0,개,Y,20240723120613
20240709,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18800,1.0,개,1.0,개,Y,20240724070649
20240710,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18800,1.0,개,1.0,개,Y,20240725070606
20240711,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,Y,20240726070603
20240712,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,Y,20240730040122
20240715,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19800,1.0,개,1.0,개,Y,20240730080622
20240716,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19800,1.0,개,1.0,개,Y,20240731120707
20240717,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24500,1.0,개,1.0,개,N,20240801120632
20240718,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240802120654
20240719,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240805014641
20240722,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240806060616
20240723,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240807110629
20240724,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,N,20240808120630
20240725,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240809120625
20240726,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240812014658
20240729,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240813120632
20240730,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240814120651
20240731,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240816010622
20240801,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30900,1.0,개,1.0,개,N,20240816104621
20240802,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30900,1.0,개,1.0,개,N,20240820011634
20240805,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240820104627
20240806,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240821114630
20240807,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240822104626
20240808,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240823104625
20240809,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240826010152
20240812,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240827104705
20240813,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240828114654
20240814,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240829104636
20240816,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,32900,1.0,개,1.0,개,N,20240902123055
20240819,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240903104602
20240820,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240904024615
20240821,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240905120057
20240826,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240910110037
20240827,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240911120047
20240828,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240912110028
20240829,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240913110049
20240830,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240919103028
20240902,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240919073113
20240903,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240919100018
20240904,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240920121525
20240905,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240920110108
20240906,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240924020040
20240909,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240924110028
20240910,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240925110046
20240911,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240926120046
20240912,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240927120023
20240913,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240930011540
20241204,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20241219114626
20241205,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20241224020109
20241209,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20241224111605
20241210,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20241226013055
20241211,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20241226111605
20241212,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20241227111549
20241213,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20241230030114
20241216,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20241231114609
20241217,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20250102054558
20241218,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20250102104639
20241219,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20250107010100
20241220,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20250106041607
20241223,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20250107110049
20241224,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20250108110121
20241226,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20250110110104
20241227,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20250113054627
20250224,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30900,1.0,개,1.0,개,N,20250311113200
20250225,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30900,1.0,개,1.0,개,N,20250312113227
20250226,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30900,1.0,개,1.0,개,N,20250313033205
20250227,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30900,1.0,개,1.0,개,N,20250314113156
20250228,771,110411,B`-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,30900,1.0,개,1.0,개,N,20250317123223
