PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240202,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,78300,5.0,kg,100.0,g,N,20240217065957
20240205,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240220065942
20240206,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240221112510
20240207,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240222065940
20240208,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,101000,5.0,kg,100.0,g,N,20240223065943
20240213,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,101000,5.0,kg,100.0,g,N,20240228065936
20240214,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,101000,5.0,kg,100.0,g,N,20240229065935
20240215,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,97300,5.0,kg,100.0,g,N,20240301070020
20240216,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,93300,5.0,kg,100.0,g,N,20240302065953
20240219,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,92600,5.0,kg,100.0,g,N,20240305065952
20240220,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,91600,5.0,kg,100.0,g,N,20240306065941
20240221,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,91000,5.0,kg,100.0,g,N,20240307065956
20240222,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,91600,5.0,kg,100.0,g,N,20240308065948
20240223,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,86000,5.0,kg,100.0,g,N,20240309065947
20240226,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,86000,5.0,kg,100.0,g,N,20240312070022
20240227,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,86000,5.0,kg,100.0,g,N,20240313065944
20240228,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,91000,5.0,kg,100.0,g,N,20240314065945
20240229,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,91000,5.0,kg,100.0,g,N,20240318011344
20240304,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,91000,5.0,kg,100.0,g,N,20240319070511
20240305,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,91000,5.0,kg,100.0,g,N,20240320070501
20240306,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240321070453
20240307,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240322070436
20240308,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,101000,5.0,kg,100.0,g,N,20240323070536
20240311,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,97600,5.0,kg,100.0,g,N,20240326070457
20240312,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,97000,5.0,kg,100.0,g,N,20240327070513
20240313,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,101000,5.0,kg,100.0,g,N,20240328070517
20240314,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,97600,5.0,kg,100.0,g,N,20240329070517
20240315,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,96000,5.0,kg,100.0,g,N,20240330070516
20240318,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,96000,5.0,kg,100.0,g,N,20240402070508
20240319,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,96000,5.0,kg,100.0,g,N,20240403070538
20240320,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,96000,5.0,kg,100.0,g,N,20240404070521
20240514,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240529070534
20240516,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240531070600
20240517,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240601070544
20240520,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240604020620
20240521,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,93300,5.0,kg,100.0,g,N,20240605070543
20240522,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240606070544
20240523,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,87600,5.0,kg,100.0,g,N,20240607070559
20240524,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,87600,5.0,kg,100.0,g,N,20240608070554
20240527,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,87600,5.0,kg,100.0,g,N,20240611070557
20240528,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,86600,5.0,kg,100.0,g,N,20240612070550
20240529,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,86600,5.0,kg,100.0,g,N,20240613070605
20240530,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,79300,5.0,kg,100.0,g,N,20240614070543
20240531,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,79300,5.0,kg,100.0,g,N,20240615070558
20240603,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,83300,5.0,kg,100.0,g,N,20240618070553
20240604,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,82300,5.0,kg,100.0,g,N,20240619070544
20240607,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,82300,5.0,kg,100.0,g,N,20240622070550
20240610,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,82300,5.0,kg,100.0,g,N,20240625072132
20240611,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240626070553
20240612,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240627070548
20240613,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240628070549
20240614,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240629070612
20240617,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240702070604
20240618,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,78300,5.0,kg,100.0,g,N,20240703070603
20240619,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240704070555
20240620,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,84300,5.0,kg,100.0,g,N,20240705070614
20240621,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,83300,5.0,kg,100.0,g,N,20240706070547
20240624,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,90300,5.0,kg,100.0,g,N,20240709070559
20240625,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,85300,5.0,kg,100.0,g,N,20240710070548
20240626,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,84300,5.0,kg,100.0,g,N,20240711070550
20240627,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,78600,5.0,kg,100.0,g,N,20240712070604
20240628,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,76600,5.0,kg,100.0,g,N,20240713070620
20240701,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,76600,5.0,kg,100.0,g,N,20240716070551
20240702,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,78300,5.0,kg,100.0,g,N,20240717070557
20240703,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,76000,5.0,kg,100.0,g,N,20240718070551
20240704,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,74300,5.0,kg,100.0,g,N,20240719070556
20240705,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,73300,5.0,kg,100.0,g,N,20240720070714
20240708,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,73300,5.0,kg,100.0,g,N,20240723120613
20240709,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,71000,5.0,kg,100.0,g,N,20240724070649
20240710,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,71000,5.0,kg,100.0,g,N,20240725070606
20240711,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,72600,5.0,kg,100.0,g,N,20240726070603
20240712,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,68300,5.0,kg,100.0,g,N,20240730040122
20240715,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,66600,5.0,kg,100.0,g,N,20240730080622
20240716,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,66600,5.0,kg,100.0,g,N,20240731120707
20240717,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,66600,5.0,kg,100.0,g,N,20240801120632
20240718,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,66600,5.0,kg,100.0,g,N,20240802120654
20240719,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,68300,5.0,kg,100.0,g,N,20240805014641
20240722,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20240806060616
20240723,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,67600,5.0,kg,100.0,g,N,20240807110629
20240724,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,67600,5.0,kg,100.0,g,N,20240808120630
20240725,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,64300,5.0,kg,100.0,g,N,20240809120625
20240726,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,64300,5.0,kg,100.0,g,N,20240812014658
20240729,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,64300,5.0,kg,100.0,g,N,20240813120632
20240730,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,64300,5.0,kg,100.0,g,N,20240814120651
20240731,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,69300,5.0,kg,100.0,g,N,20240816010622
20240801,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240816104621
20240802,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240820011634
20240805,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240820104627
20240806,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240821114630
20240807,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240822104626
20240808,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240823104625
20240809,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240826010152
20240812,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,78600,5.0,kg,100.0,g,N,20240827104705
20240813,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,77600,5.0,kg,100.0,g,N,20240828114654
20240814,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80300,5.0,kg,100.0,g,N,20240829104636
20240816,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80300,5.0,kg,100.0,g,N,20240902123055
20240819,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,80300,5.0,kg,100.0,g,N,20240903104602
20250224,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,69300,5.0,kg,100.0,g,N,20250311113200
20250225,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,69300,5.0,kg,100.0,g,N,20250312113227
20250226,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,69300,5.0,kg,100.0,g,N,20250313033205
20250227,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,69300,5.0,kg,100.0,g,N,20250314113156
20250228,22,250113,오정도매,25,대전,2501,대전,425,체리,0,수입,2,도매,4,상품,68600,5.0,kg,100.0,g,N,20250317123223
