PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240308,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240323070536
20240311,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240326070457
20240312,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240327070513
20240313,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240328070517
20240314,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240329070517
20240315,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240330070516
20240318,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240402070508
20240319,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240403070538
20240320,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240404070521
20240321,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240405070503
20240322,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240406070524
20240325,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240409070549
20240326,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240410070524
20240327,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240411070522
20240328,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240412070542
20240329,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240413070523
20240401,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240416070514
20240402,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240417070513
20240403,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240418070530
20240523,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240607070559
20240524,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240608070554
20240527,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240611070557
20240528,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240612070550
20240529,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240613070605
20240530,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240614070543
20240531,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240615070558
20240603,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240618070553
20240604,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20240619070544
20240607,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240622070550
20240610,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240625072132
20240611,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240626070553
20240612,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240627070548
20240613,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240628070549
20240614,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240629070612
20240617,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240702070604
20240618,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240703070603
20240619,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240704070555
20240620,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240705070614
20240621,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240706070547
20240624,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240709070559
20240625,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240710070548
20240626,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240711070550
20240627,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240712070604
20240628,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240713070620
20240701,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240716070551
20240702,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240717070557
20240703,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240718070551
20240704,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20240719070556
20240705,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240720070714
20240708,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240723120613
20240709,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240724070649
20240710,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240725070606
20240711,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240726070603
20240712,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240730040122
20240715,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240730080622
20240716,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240731120707
20240717,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240801120632
20240718,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240802120654
20240719,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240805014641
20240722,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240806060616
20240723,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240807110629
20240724,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240808120630
20240725,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240809120625
20240726,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240812014658
20240729,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240813120632
20240730,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240814120651
20240731,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240816010622
20240801,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240816104621
20240802,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240820011634
20240805,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240820104627
20240806,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1930,5.0,kg,100.0,g,N,20240821114630
20250108,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250123104622
20250109,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250124104610
20250110,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250212043130
20250113,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250205060121
20250114,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250204061623
20250115,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2500,5.0,kg,100.0,g,N,20250131014612
20250116,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2500,5.0,kg,100.0,g,N,20250131113101
20250117,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2500,5.0,kg,100.0,g,N,20250203040118
20250120,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2500,5.0,kg,100.0,g,N,20250204113123
20250121,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250205114629
20250122,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250206020130
20250123,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250211031648
20250124,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250211070112
20250131,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250217013122
20250203,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2330,5.0,kg,100.0,g,N,20250218103139
20250204,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20250219123123
20250205,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20250220103124
20250206,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20250221103144
20250207,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20250224014621
20250213,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20250228103139
20250214,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20250304051709
20250217,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,2000,5.0,kg,100.0,g,N,20250304103147
20250218,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1660,5.0,kg,100.0,g,N,20250305113145
20250219,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1660,5.0,kg,100.0,g,N,20250306113153
20250220,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1660,5.0,kg,100.0,g,N,20250307033157
20250221,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1660,5.0,kg,100.0,g,N,20250310024653
20250224,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1600,5.0,kg,100.0,g,N,20250311113200
20250225,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1600,5.0,kg,100.0,g,N,20250312113227
20250226,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1600,5.0,kg,100.0,g,N,20250313033205
20250227,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1600,5.0,kg,100.0,g,N,20250314113156
20250228,97,330001,腊芭府,33,面合,3311,没林,425,眉府,0,荐涝,1,家概,4,惑前,1600,5.0,kg,100.0,g,N,20250317123223
