PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240221,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240307065956
20240222,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240308065948
20240223,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240309065947
20240226,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240312070022
20240227,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240313065944
20240228,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240314065945
20240229,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240318011344
20240304,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240319070511
20240305,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240320070501
20240306,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240321070453
20240307,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240322070436
20240308,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240323070536
20240311,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240326070457
20240312,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240327070513
20240313,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240328070517
20240314,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240329070517
20240315,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240330070516
20240318,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240402070508
20240319,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240403070538
20240320,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240404070521
20240321,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240405070503
20240322,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240406070524
20240325,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,16800,18.0,kg,10.0,개,N,20240409070549
20240326,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240410070524
20240327,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240411070522
20240328,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20240412070542
20240329,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240413070523
20240401,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240416070514
20240402,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240417070513
20240403,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240418070530
20240404,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240419070512
20240405,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240420070512
20240408,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240423070541
20240409,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240424070521
20240411,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240426070525
20240412,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240427070548
20240415,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240430070532
20240416,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240501070528
20240417,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240502070559
20240418,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240503070523
20240419,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240504070522
20240422,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240507070525
20240423,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240508070624
20240424,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240509070535
20240425,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240510070557
20240426,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240511070530
20240429,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240514070607
20240430,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240515070520
20240502,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240517070526
20240503,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240518070528
20240507,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240522070536
20240508,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240523070554
20240509,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240524070546
20240510,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240525070546
20240513,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,G,20240528070601
20240514,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240529070534
20240516,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,G,20240531070600
20240517,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,G,20240601070544
20240520,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240604020620
20240521,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240605070543
20240522,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240606070544
20240523,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240607070559
20240524,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240608070554
20240527,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240611070557
20240528,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240612070550
20240529,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240613070605
20250228,387,270101,C-유통,27,세종,2701,세종,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20250317123223
