PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240307,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240322070436
20240308,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240323070536
20240311,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240326070457
20240312,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240327070513
20240313,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240328070517
20240314,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,Y,20240329070517
20240315,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240330070516
20240318,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240402070508
20240319,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240403070538
20240320,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240404070521
20240321,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240405070503
20240322,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240406070524
20240325,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240409070549
20240326,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240410070524
20240327,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240411070522
20240328,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240412070542
20240329,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240413070523
20240401,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240416070514
20240402,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240417070513
20240403,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240418070530
20240404,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240419070512
20240405,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240420070512
20240408,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240423070541
20240409,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240424070521
20240411,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,11900,18.0,kg,10.0,개,N,20240426070525
20240412,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240427070548
20240415,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240430070532
20240416,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240501070528
20240417,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240502070559
20240418,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240503070523
20240419,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240504070522
20240422,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240507070525
20240423,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240508070624
20240424,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240509070535
20240425,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240510070557
20240426,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240511070530
20240429,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240514070607
20240430,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240515070520
20240502,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240517070526
20240503,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240518070528
20240507,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240522070536
20240508,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240523070554
20240509,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240524070546
20240510,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240525070546
20240513,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240528070601
20240514,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240529070534
20240516,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240531070600
20240517,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240601070544
20240520,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240604020620
20240521,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240605070543
20240522,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240606070544
20240523,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240607070559
20240524,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240608070554
20240527,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240611070557
20240528,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240612070550
20240529,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240613070605
20240530,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240614070543
20240531,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240615070558
20240603,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240618070553
20240604,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240619070544
20240607,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240622070550
20240610,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240625072132
20240611,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240626070553
20240612,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240627070548
20240613,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240628070549
20240614,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20240629070612
20240730,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240814120651
20240731,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240816010622
20240801,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240816104621
20240802,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240820011634
20240805,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240820104627
20240806,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240821114630
20240807,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240822104626
20240808,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240823104625
20240809,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240826010152
20240812,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240827104705
20240813,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240828114654
20240814,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240829104636
20240823,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240909011534
20240826,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240910110037
20240827,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240911120047
20240828,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240912110028
20240829,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240913110049
20240830,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240919103028
20240902,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240919073113
20240903,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240919100018
20240904,84,250403,A-유통,25,대전,2501,대전,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240920121525
20250203,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250218103139
20250204,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250219123123
20250205,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250220103124
20250206,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250221103144
20250207,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250224014621
20250210,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250225113137
20250211,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250226033135
20250212,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250227103149
20250213,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250228103139
20250214,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250304051709
20250217,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250304103147
20250218,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250305113145
20250219,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250306113153
20250220,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250307033157
20250221,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250310024653
20250224,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250311113200
20250225,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250312113227
20250226,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250313033205
20250227,84,250403,A-유통,25,대전,2501,대전,421,오렌지,3,네이블 미국,1,소매,4,상품,24900,18.0,kg,10.0,개,N,20250314113156
