PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240828,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4030,4.0,kg,1.0,kg,N,20240912110028
20240829,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4220,4.0,kg,1.0,kg,N,20240913110049
20240830,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4520,4.0,kg,1.0,kg,N,20240919103028
20240902,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,5640,4.0,kg,1.0,kg,N,20240919073113
20240903,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,5400,4.0,kg,1.0,kg,N,20240919100018
20240904,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20240920121525
20240905,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20240920110108
20240906,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20240924020040
20240909,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4420,4.0,kg,1.0,kg,N,20240924110028
20240910,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4660,4.0,kg,1.0,kg,N,20240925110046
20240911,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20240926120046
20240912,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20240927120023
20240913,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20240930011540
20240919,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20241004110042
20240920,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4830,4.0,kg,1.0,kg,N,20241007011552
20240923,291,110213,복조리,11,서울,1101,서울,233,열무,0,열무,1,소매,4,상품,4110,4.0,kg,1.0,kg,N,20241008120111
