PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240614,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18900,1.0,개,1.0,개,Y,20240629070612
20240617,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18900,1.0,개,1.0,개,Y,20240702070604
20240618,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18900,1.0,개,1.0,개,Y,20240703070603
20240619,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18900,1.0,개,1.0,개,Y,20240704070555
20240715,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240730080622
20240716,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,N,20240731120707
20240717,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,N,20240801120632
20240718,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240802120654
20240719,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240805014641
20240722,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240806060616
20240723,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240807110629
20240724,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240808120630
20240725,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240809120625
20240726,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240812014658
20240729,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240813120632
20240801,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28500,1.0,개,1.0,개,N,20240816104621
20240802,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28500,1.0,개,1.0,개,N,20240820011634
20240805,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28500,1.0,개,1.0,개,N,20240820104627
20240806,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28500,1.0,개,1.0,개,N,20240821114630
20240807,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28500,1.0,개,1.0,개,N,20240822104626
20240813,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240828114654
20240814,286,110408,E-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240829104636
