PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240523,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20240607070559
20240524,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20240608070554
20240527,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20240611070557
20240528,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20240612070550
20240529,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20240613070605
20240530,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20240614070543
20240531,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20240615070558
20240603,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20240618070553
20240604,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20240619070544
20240607,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20240622070550
20240610,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2150,5.0,kg,100.0,g,N,20240625072132
20240611,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2150,5.0,kg,100.0,g,N,20240626070553
20240612,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2150,5.0,kg,100.0,g,N,20240627070548
20240613,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2030,5.0,kg,100.0,g,N,20240628070549
20240614,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2030,5.0,kg,100.0,g,N,20240629070612
20240617,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2030,5.0,kg,100.0,g,N,20240702070604
20240618,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2030,5.0,kg,100.0,g,N,20240703070603
20240619,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2030,5.0,kg,100.0,g,N,20240704070555
20240620,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2030,5.0,kg,100.0,g,N,20240705070614
20240621,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2030,5.0,kg,100.0,g,N,20240706070547
20240624,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2030,5.0,kg,100.0,g,N,20240709070559
20240625,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2030,5.0,kg,100.0,g,N,20240710070548
20240626,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2030,5.0,kg,100.0,g,N,20240711070550
20240627,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20240712070604
20240628,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20240713070620
20240701,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2200,5.0,kg,100.0,g,N,20240716070551
20240702,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2130,5.0,kg,100.0,g,N,20240717070557
20240703,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2130,5.0,kg,100.0,g,N,20240718070551
20240704,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2130,5.0,kg,100.0,g,N,20240719070556
20240705,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2130,5.0,kg,100.0,g,N,20240720070714
20240708,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2130,5.0,kg,100.0,g,N,20240723120613
20240709,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2130,5.0,kg,100.0,g,N,20240724070649
20240710,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240725070606
20240711,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240726070603
20240712,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240730040122
20240715,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240730080622
20240716,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240731120707
20240717,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240801120632
20240718,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240802120654
20240719,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240805014641
20240722,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240806060616
20240723,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240807110629
20240724,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240808120630
20240725,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240809120625
20240726,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240812014658
20240729,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240813120632
20240730,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240814120651
20240731,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240816010622
20240801,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240816104621
20240802,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240820011634
20240805,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240820104627
20240806,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240821114630
20240807,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240822104626
20240808,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240823104625
20240809,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240826010152
20240812,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240827104705
20240813,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240828114654
20240814,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240829104636
20240816,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240902123055
20240819,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240903104602
20240820,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1830,5.0,kg,100.0,g,N,20240904024615
20240821,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240905120057
20240822,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240906110101
20240823,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240909011534
20240826,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240910110037
20240827,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240911120047
20241128,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,3000,5.0,kg,100.0,g,N,20241213104553
20241129,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,3000,5.0,kg,100.0,g,N,20241216123040
20241202,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2800,5.0,kg,100.0,g,N,20241217111607
20241203,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2800,5.0,kg,100.0,g,N,20241218121554
20241204,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2800,5.0,kg,100.0,g,N,20241219114626
20241205,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2800,5.0,kg,100.0,g,N,20241224020109
20241209,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2800,5.0,kg,100.0,g,N,20241224111605
20241210,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20241226013055
20241211,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20241226111605
20241212,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20241227111549
20241213,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20241230030114
20241216,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20241231114609
20241217,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250102054558
20241218,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250102104639
20241219,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250107010100
20241220,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250106041607
20241223,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250107110049
20241224,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250108110121
20241226,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250110110104
20241227,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250113054627
20241230,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250114110112
20241231,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250115110112
20250102,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2470,5.0,kg,100.0,g,N,20250117103113
20250103,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20250120124620
20250106,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20250121104607
20250107,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2300,5.0,kg,100.0,g,N,20250122104604
20250108,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250123104622
20250109,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250124104610
20250110,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250212043130
20250113,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250205060121
20250114,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250204061623
20250115,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250131014612
20250116,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250131113101
20250117,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250203040118
20250120,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250204113123
20250121,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250205114629
20250122,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250206020130
20250123,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250211031648
20250124,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250211070112
20250131,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250217013122
20250203,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250218103139
20250204,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250219123123
20250205,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250220103124
20250206,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250221103144
20250207,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250224014621
20250210,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250225113137
20250211,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250226033135
20250212,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250227103149
20250213,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250228103139
20250214,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20250304051709
20250217,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20250304103147
20250218,607,220024,칠성,22,대구,2200,대구,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20250305113145
