PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240808,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240823104625
20240809,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240826010152
20240812,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240827104705
20240813,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240828114654
20240814,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240829104636
20240823,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240909011534
20240826,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240910110037
20240827,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240911120047
20240828,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240912110028
20240829,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240913110049
20240830,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240919103028
20240902,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240919073113
20240903,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240919100018
20240904,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,14900,18.0,kg,10.0,개,N,20240920121525
20241104,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,18900,18.0,kg,10.0,개,N,20241119111557
20241105,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,18900,18.0,kg,10.0,개,N,20241120111630
20241106,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,18900,18.0,kg,10.0,개,N,20241121111556
20241107,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,18900,18.0,kg,10.0,개,N,20241122111543
20241108,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,18900,18.0,kg,10.0,개,N,20241125020105
20241111,751,310405,J-유통,31,경기,3138,고양,421,오렌지,6,네이블 호주,1,소매,4,상품,18900,18.0,kg,10.0,개,N,20241126111557
