PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240123,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240207065925
20240124,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240208065918
20240125,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240209065927
20240126,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240210065928
20240129,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240213065937
20240130,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240214065934
20240131,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240215065950
20240201,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240216065942
20240202,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240217065957
20240205,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240220065942
20240206,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240221112510
20240207,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240222065940
20240208,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240223065943
20240213,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240228065936
20240214,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240229065935
20240215,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240301070020
20240216,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240302065953
20240219,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240305065952
20240220,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240306065941
20240221,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240307065956
20240304,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240319070511
20240305,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240320070501
20240306,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240321070453
20240307,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240322070436
20240308,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240323070536
20240311,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240326070457
20240312,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240327070513
20240313,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240328070517
20240314,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240329070517
20240315,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240330070516
20240318,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,10500,10.0,kg,10.0,개,N,20240402070508
20240319,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240403070538
20240320,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240404070521
20240321,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240405070503
20240322,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240406070524
20240325,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240409070549
20240326,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240410070524
20240327,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240411070522
20240328,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240412070542
20240329,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240413070523
20240401,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240416070514
20240402,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240417070513
20240403,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240418070530
20240404,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240419070512
20240405,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240420070512
20240408,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240423070541
20240409,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240424070521
20240411,764,260402,B-유통,26,울산,2601,울산,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240426070525
