PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240626,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240711070550
20240627,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240712070604
20240628,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240713070620
20240701,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240716070551
20240702,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240717070557
20240703,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240718070551
20240704,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240719070556
20240705,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240720070714
20240708,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240723120613
20240709,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240724070649
20240710,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240725070606
20240711,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240726070603
20240712,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240730040122
20240715,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240730080622
20240716,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240731120707
20240717,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240801120632
20240718,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240802120654
20240719,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240805014641
20240722,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240806060616
20240723,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240807110629
20240724,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240808120630
20240725,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240809120625
20240726,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240812014658
20240729,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240813120632
20240730,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240814120651
20240731,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240816010622
20240801,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240816104621
20240802,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240820011634
20240805,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240820104627
20240806,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240821114630
20240807,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240822104626
20240808,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240823104625
20240809,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240826010152
20240812,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240827104705
20240813,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240828114654
20240814,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240829104636
20240816,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240902123055
20240819,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240903104602
20240820,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240904024615
20240821,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240905120057
20240822,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240906110101
20240823,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240909011534
20240826,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240910110037
20240827,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240911120047
20240828,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240912110028
20240829,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240913110049
20240830,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240919103028
20240902,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240919073113
20240903,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240919100018
20240904,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240920121525
20240905,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240920110108
20240906,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240924020040
20240909,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240924110028
20240910,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240925110046
20240911,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240926120046
20240912,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240927120023
20240913,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20240930011540
20240919,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20241004110042
20240920,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20241007011552
20240923,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20241008120111
20240924,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20241010011535
20240925,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20241010110045
20240926,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20241011110038
20240927,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20241014123600
20240930,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20241016011602
20241011,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9660,10.0,kg,10.0,개,N,20241028010101
20241014,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9660,10.0,kg,10.0,개,N,20241029110052
20241015,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9660,10.0,kg,10.0,개,N,20241030110107
20241016,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9660,10.0,kg,10.0,개,N,20241031020130
20241017,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9660,10.0,kg,10.0,개,N,20241101110041
20241018,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9660,10.0,kg,10.0,개,N,20241104024545
20241021,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9660,10.0,kg,10.0,개,N,20241105110052
20241022,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9660,10.0,kg,10.0,개,N,20241106030109
20241023,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9690,10.0,kg,10.0,개,N,20241107110055
20241024,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9440,10.0,kg,10.0,개,N,20241108110102
20241025,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9440,10.0,kg,10.0,개,N,20241111090115
20241028,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9440,10.0,kg,10.0,개,N,20241112110049
20241029,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9440,10.0,kg,10.0,개,N,20241113110033
20241030,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9440,10.0,kg,10.0,개,N,20241114120046
20241031,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9440,10.0,kg,10.0,개,N,20241115104625
20241101,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9440,10.0,kg,10.0,개,N,20241118015923
20241104,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9440,10.0,kg,10.0,개,N,20241119111557
20241105,97,330001,육거리,33,충북,3311,청주,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9440,10.0,kg,10.0,개,N,20241120111630
20250103,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,9690,10.0,kg,10.0,개,N,20250120124620
20250106,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,9690,10.0,kg,10.0,개,N,20250121104607
20250107,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,9690,10.0,kg,10.0,개,N,20250122104604
20250108,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,9690,10.0,kg,10.0,개,N,20250123104622
20250109,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,9690,10.0,kg,10.0,개,N,20250124104610
20250110,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250212043130
20250113,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250205060121
20250114,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20250204061623
20250115,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20250131014612
20250116,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20250131113101
20250117,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20250203040118
20250120,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20250204113123
20250121,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250205114629
20250122,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250206020130
20250123,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250211031648
20250124,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250211070112
20250131,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250217013122
20250203,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250218103139
20250204,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250219123123
20250205,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250220103124
20250206,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250221103144
20250207,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250224014621
20250210,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250225113137
20250211,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250226033135
20250212,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250227103149
20250213,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250228103139
20250214,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250304051709
20250217,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250304103147
20250218,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250305113145
20250219,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250306113153
20250220,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250307033157
20250221,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250310024653
20250224,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250311113200
20250225,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20250312113227
20250226,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20250313033205
20250227,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10300,10.0,kg,10.0,개,N,20250314113156
20250228,97,330001,육거리,33,충북,3311,청주,419,참다래,1,국산,1,소매,4,상품,10000,10.0,kg,10.0,개,N,20250317123223
