PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240710,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,N,20240725070606
20240711,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,N,20240726070603
20240712,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,N,20240730040122
20240715,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,N,20240730080622
20240716,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,N,20240731120707
20240717,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,Y,20240801120632
20240718,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,Y,20240802120654
20240719,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20240805014641
20240722,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20240806060616
20240806,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,6900,8.0,kg,1.0,개,N,20240821114630
20240807,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,6900,8.0,kg,1.0,개,N,20240822104626
20240808,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,6900,8.0,kg,1.0,개,N,20240823104625
20240809,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,6900,8.0,kg,1.0,개,N,20240826010152
20241010,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,Y,20241025110049
20241011,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,Y,20241028010101
20241014,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,Y,20241029110052
20241015,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7900,8.0,kg,1.0,개,Y,20241030110107
20241016,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20241031020130
20241017,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20241101110041
20241018,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20241104024545
20241021,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20241105110052
20241022,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20241106030109
20241023,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20241107110055
20241024,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20241108110102
20241025,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20241111090115
20241028,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20241112110049
20241029,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8900,8.0,kg,1.0,개,Y,20241113110033
20241030,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,9900,8.0,kg,1.0,개,Y,20241114120046
20241031,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,9900,8.0,kg,1.0,개,Y,20241115104625
20241101,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,9900,8.0,kg,1.0,개,Y,20241118015923
20241104,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,9900,8.0,kg,1.0,개,Y,20241119111557
20241105,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,9900,8.0,kg,1.0,개,Y,20241120111630
20241106,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20241121111556
20241107,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20241122111543
20241112,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20241127111600
20241113,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20241128111608
20241114,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20241129121603
20241115,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20241202123051
20241118,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20241203114550
20241119,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20241204124556
20250204,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250219123123
20250205,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250220103124
20250206,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250221103144
20250207,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250224014621
20250210,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250225113137
20250211,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250226033135
20250212,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250227103149
20250213,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250228103139
20250214,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250304051709
20250217,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250304103147
20250218,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250305113145
20250219,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250306113153
20250220,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250307033157
20250221,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250310024653
20250224,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250311113200
20250225,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,17900,8.0,kg,1.0,개,N,20250312113227
20250226,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,19900,8.0,kg,1.0,개,N,20250313033205
20250227,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,19900,8.0,kg,1.0,개,N,20250314113156
20250228,762,110409,I-유통,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,19900,8.0,kg,1.0,개,N,20250317123223
