PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20231222,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3500,5.0,kg,1.0,개,N,20240106065856
20231226,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3500,5.0,kg,1.0,개,N,20240110065931
20231227,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240111065935
20231228,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240112065929
20231229,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240113065914
20240102,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240117065900
20240103,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240118065914
20240104,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240119065906
20240105,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240120065927
20240108,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240123065913
20240109,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240124065912
20240110,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240125065917
20240111,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240126065910
20240115,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240130065928
20240116,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240131065939
20240117,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240201065942
20240118,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240202065931
20240119,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,4000,5.0,kg,1.0,개,N,20240203065943
20240322,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3500,5.0,kg,1.0,개,N,20240406070524
20240325,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3500,5.0,kg,1.0,개,N,20240409070549
20240326,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240410070524
20240327,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240411070522
20240328,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240412070542
20240329,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240413070523
20240401,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240416070514
20240402,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240417070513
20240403,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240418070530
20240404,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240419070512
20240405,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240420070512
20240408,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240423070541
20240409,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240424070521
20240411,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240426070525
20240412,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240427070548
20240415,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240430070532
20240416,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240501070528
20240417,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240502070559
20240418,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240503070523
20240419,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240504070522
20240422,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240507070525
20240423,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240508070624
20240424,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240509070535
20240425,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240510070557
20240426,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240511070530
20240429,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240514070607
20240430,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240515070520
20240502,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240517070526
20240503,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240518070528
20240507,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240522070536
20240508,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240523070554
20240509,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240524070546
20240510,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240525070546
20240513,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240528070601
20240514,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240529070534
20240516,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240531070600
20240517,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240601070544
20240520,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240604020620
20240521,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240605070543
20240522,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240606070544
20240523,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240607070559
20240524,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240608070554
20240527,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240611070557
20240528,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240612070550
20240529,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240613070605
20240530,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240614070543
20240531,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240615070558
20240603,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240618070553
20240604,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240619070544
20240607,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240622070550
20240610,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240625072132
20240611,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240626070553
20240612,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240627070548
20240613,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240628070549
20240614,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240629070612
20240617,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240702070604
20240618,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240703070603
20240619,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240704070555
20240620,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240705070614
20240621,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240706070547
20240624,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240709070559
20240625,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240710070548
20240626,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240711070550
20240627,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240712070604
20240628,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240713070620
20240701,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240716070551
20240702,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240717070557
20240703,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240718070551
20240704,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240719070556
20240705,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240720070714
20240708,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240723120613
20240709,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240724070649
20240710,67,230036,현대,23,인천,2300,인천,428,망고,0,수입,1,소매,4,상품,3330,5.0,kg,1.0,개,N,20240725070606
