PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240426,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,31990,1.0,개,1.0,개,N,20240511070530
20240429,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,31990,1.0,개,1.0,개,N,20240514070607
20240430,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,31990,1.0,개,1.0,개,N,20240515070520
20240502,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,24990,1.0,개,1.0,개,Y,20240517070526
20240503,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,22990,1.0,개,1.0,개,Y,20240518070528
20240507,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,22990,1.0,개,1.0,개,Y,20240522070536
20240508,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,22990,1.0,개,1.0,개,Y,20240523070554
20240509,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,17990,1.0,개,1.0,개,N,20240524070546
20240510,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19990,1.0,개,1.0,개,N,20240525070546
20240513,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240528070601
20240514,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240529070534
20240523,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,Y,20240607070559
20240524,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,Y,20240608070554
20240527,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,Y,20240611070557
20240528,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,G,20240612070550
20240529,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,23000,1.0,개,1.0,개,Y,20240613070605
20240530,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240614070543
20240531,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240615070558
20240603,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240618070553
20240607,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240622070550
20240610,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240625072132
20240613,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240628070549
20240614,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240629070612
20240617,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240702070604
20240618,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240703070603
20240619,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240704070555
20240621,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240706070547
20240624,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240709070559
20240625,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240710070548
20240626,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240711070550
20240627,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240712070604
20240628,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240713070620
20240701,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240716070551
20240702,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240717070557
20240703,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240718070551
20240704,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240719070556
20240705,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240720070714
20240708,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240723120613
20240709,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240724070649
20240710,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240725070606
20240711,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240726070603
20240712,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240730040122
20240715,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240730080622
20240716,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240731120707
20240717,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20240801120632
20240725,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240809120625
20240726,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240812014658
20240729,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240813120632
20240730,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240814120651
20240731,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240816010622
20240801,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240816104621
20240807,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,28500,1.0,개,1.0,개,N,20240822104626
20240808,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240823104625
20240809,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240826010152
20240812,767,220404,E-유통,22,대구,2200,대구,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240827104705
