PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240419,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240504070522
20240422,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240507070525
20240423,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240508070624
20240424,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240509070535
20240425,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240510070557
20240426,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240511070530
20240429,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240514070607
20240430,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240515070520
20240502,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240517070526
20240503,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240518070528
20240507,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240522070536
20240508,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3590,4.0,kg,1.0,kg,N,20240523070554
20240509,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2590,4.0,kg,1.0,kg,N,20240524070546
20240510,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2590,4.0,kg,1.0,kg,N,20240525070546
20240513,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2590,4.0,kg,1.0,kg,N,20240528070601
20240514,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2590,4.0,kg,1.0,kg,N,20240529070534
20240516,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240531070600
20240517,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240601070544
20240520,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240604020620
20240521,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240605070543
20240522,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240606070544
20240523,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240607070559
20240524,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240608070554
20240527,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240611070557
20240528,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240612070550
20240529,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240613070605
20240530,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240614070543
20240531,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240615070558
20240603,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240618070553
20240604,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240619070544
20240607,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240622070550
20240610,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240625072132
20240611,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240626070553
20240612,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240627070548
20240613,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240628070549
20240614,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240629070612
20240617,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240702070604
20240618,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240703070603
20240619,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240704070555
20240620,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240705070614
20240621,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240706070547
20240624,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240709070559
20240625,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240710070548
20240626,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2990,4.0,kg,1.0,kg,N,20240711070550
20240627,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2590,4.0,kg,1.0,kg,N,20240712070604
20240628,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2590,4.0,kg,1.0,kg,N,20240713070620
20240701,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2590,4.0,kg,1.0,kg,N,20240716070551
20240702,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2590,4.0,kg,1.0,kg,N,20240717070557
20240703,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,2590,4.0,kg,1.0,kg,N,20240718070551
20240704,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240719070556
20240705,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240720070714
20240708,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240723120613
20240709,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240724070649
20240710,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240725070606
20240711,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240726070603
20240712,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240730040122
20240715,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240730080622
20240716,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240731120707
20240717,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240801120632
20240718,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4590,4.0,kg,1.0,kg,N,20240802120654
20240719,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4590,4.0,kg,1.0,kg,N,20240805014641
20240722,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4590,4.0,kg,1.0,kg,N,20240806060616
20240723,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4590,4.0,kg,1.0,kg,N,20240807110629
20240724,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4590,4.0,kg,1.0,kg,N,20240808120630
20240725,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240809120625
20240726,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240812014658
20240729,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240813120632
20240730,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240814120651
20240731,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240816010622
20240801,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240816104621
20240802,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240820011634
20240805,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240820104627
20240806,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240821114630
20240807,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240822104626
20240808,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240823104625
20240809,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240826010152
20240812,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240827104705
20240813,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240828114654
20240814,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240829104636
20240816,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240902123055
20240819,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240903104602
20240820,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240904024615
20240821,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20240905120057
20240822,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20240906110101
20240823,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20240909011534
20240826,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20240910110037
20240827,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20240911120047
20240828,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20240912110028
20240829,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20240913110049
20240830,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20240919103028
20240902,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20240919073113
20240903,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20240919100018
20240904,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20240920121525
20240905,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3960,4.0,kg,1.0,kg,Y,20240920110108
20240906,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3960,4.0,kg,1.0,kg,Y,20240924020040
20240909,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3960,4.0,kg,1.0,kg,Y,20240924110028
20240910,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3960,4.0,kg,1.0,kg,Y,20240925110046
20240911,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3960,4.0,kg,1.0,kg,Y,20240926120046
20240912,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4790,4.0,kg,1.0,kg,Y,20240927120023
20240913,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4790,4.0,kg,1.0,kg,Y,20240930011540
20240919,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20241004110042
20240920,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20241007011552
20240923,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20241008120111
20240924,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20241010011535
20240925,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20241010110045
20240926,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20241011110038
20240927,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20241014123600
20240930,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,5990,4.0,kg,1.0,kg,N,20241016011602
20241002,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241017110043
20241004,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241021011538
20241007,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241023013040
20241008,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241023110036
20241010,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241025110049
20241011,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241028010101
20241014,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241029110052
20241015,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241030110107
20241016,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241031020130
20241017,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241101110041
20241018,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241104024545
20241021,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241105110052
20241022,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241106030109
20241023,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241107110055
20241024,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241108110102
20241025,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241111090115
20241028,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241112110049
20241029,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241113110033
20241030,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241114120046
20241031,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241115104625
20241101,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241118015923
20241104,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241119111557
20241105,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241120111630
20241106,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241121111556
20241107,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241122111543
20241108,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241125020105
20241111,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241126111557
20241112,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241127111600
20241113,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,4990,4.0,kg,1.0,kg,N,20241128111608
20241114,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241129121603
20241115,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241202123051
20241118,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241203114550
20241119,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241204124556
20241120,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241205114603
20241121,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241209063105
20241122,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241209034714
20241125,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241210024617
20241126,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241211124610
20241127,763,390403,E-蜡烹,39,力林,3911,力林,233,凯公,0,凯公,1,家概,4,惑前,3990,4.0,kg,1.0,kg,N,20241212114550
