PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240105,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,110000,5.0,kg,100.0,g,N,20240120065927
20240108,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,110000,5.0,kg,100.0,g,N,20240123065913
20240109,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,110000,5.0,kg,100.0,g,N,20240124065912
20240110,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,110000,5.0,kg,100.0,g,N,20240125065917
20240111,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,110000,5.0,kg,100.0,g,N,20240126065910
20240115,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240130065928
20240116,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240131065939
20240117,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240201065942
20240118,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240202065931
20240119,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240203065943
20240122,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240206065935
20240123,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,100000,5.0,kg,100.0,g,N,20240207065925
20240124,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,90000,5.0,kg,100.0,g,N,20240208065918
20240125,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,90000,5.0,kg,100.0,g,N,20240209065927
20240126,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,90000,5.0,kg,100.0,g,N,20240210065928
20240129,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,90000,5.0,kg,100.0,g,N,20240213065937
20240130,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,90000,5.0,kg,100.0,g,N,20240214065934
20240131,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240215065950
20240201,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240216065942
20240202,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240217065957
20240205,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240220065942
20240206,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240221112510
20240207,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240222065940
20240208,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240223065943
20240213,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240228065936
20240214,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240229065935
20240215,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240301070020
20240216,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240302065953
20240219,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240305065952
20240220,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240306065941
20240221,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240307065956
20240222,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240308065948
20240223,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240309065947
20240226,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240312070022
20240227,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240313065944
20240228,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240314065945
20240229,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240318011344
20240304,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240319070511
20240305,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240320070501
20240306,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240321070453
20240307,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240322070436
20240308,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240323070536
20240311,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240326070457
20240312,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240327070513
20240313,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240328070517
20240314,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240329070517
20240315,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240330070516
20240318,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240402070508
20240319,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,83000,5.0,kg,100.0,g,N,20240403070538
20240516,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,95000,5.0,kg,100.0,g,N,20240531070600
20240517,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,95000,5.0,kg,100.0,g,N,20240601070544
20240520,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,95000,5.0,kg,100.0,g,N,20240604020620
20240521,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,95000,5.0,kg,100.0,g,N,20240605070543
20240522,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,85000,5.0,kg,100.0,g,N,20240606070544
20240523,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,85000,5.0,kg,100.0,g,N,20240607070559
20240524,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240608070554
20240527,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240611070557
20240528,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240612070550
20240529,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240613070605
20240530,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240614070543
20240531,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240615070558
20240603,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240618070553
20240604,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240619070544
20240607,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240622070550
20240610,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240625072132
20240611,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240626070553
20240612,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,80000,5.0,kg,100.0,g,N,20240627070548
20240613,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240628070549
20240614,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240629070612
20240617,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240702070604
20240618,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240703070603
20240619,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240704070555
20240620,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240705070614
20240621,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240706070547
20240624,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240709070559
20240625,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240710070548
20240626,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240711070550
20240627,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240712070604
20240628,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240713070620
20240701,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240716070551
20240702,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240717070557
20240703,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240718070551
20240704,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240719070556
20240705,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20240720070714
20240708,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20240723120613
20240709,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20240724070649
20240710,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20240725070606
20240711,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20240726070603
20240712,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20240730040122
20240715,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,65000,5.0,kg,100.0,g,N,20240730080622
20240716,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,65000,5.0,kg,100.0,g,N,20240731120707
20240717,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,61000,5.0,kg,100.0,g,N,20240801120632
20240718,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,61000,5.0,kg,100.0,g,N,20240802120654
20240719,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,61000,5.0,kg,100.0,g,N,20240805014641
20240722,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,61000,5.0,kg,100.0,g,N,20240806060616
20240723,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,61000,5.0,kg,100.0,g,N,20240807110629
20240724,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,61000,5.0,kg,100.0,g,N,20240808120630
20240725,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,61000,5.0,kg,100.0,g,N,20240809120625
20240726,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,67000,5.0,kg,100.0,g,N,20240812014658
20240729,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,67000,5.0,kg,100.0,g,N,20240813120632
20240730,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,67000,5.0,kg,100.0,g,N,20240814120651
20240731,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,67000,5.0,kg,100.0,g,N,20240816010622
20240801,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,67000,5.0,kg,100.0,g,N,20240816104621
20240802,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,67000,5.0,kg,100.0,g,N,20240820011634
20240805,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,67000,5.0,kg,100.0,g,N,20240820104627
20240806,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240821114630
20240807,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240822104626
20240808,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240823104625
20240809,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240826010152
20240812,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240827104705
20240813,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240828114654
20240814,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240829104636
20240816,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240902123055
20240819,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240903104602
20250224,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,65000,5.0,kg,100.0,g,N,20250311113200
20250225,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,65000,5.0,kg,100.0,g,N,20250312113227
20250226,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20250313033205
20250227,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20250314113156
20250228,9,210042,엄궁도매,21,부산,2100,부산,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20250317123223
