PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240322,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240406070524
20240325,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240409070549
20240326,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240410070524
20240327,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240411070522
20240328,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240412070542
20240329,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240413070523
20240401,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240416070514
20240402,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240417070513
20240403,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240418070530
20240404,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240419070512
20240405,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240420070512
20240408,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240423070541
20240409,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240424070521
20240411,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240426070525
20240412,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,18300,18.0,kg,10.0,개,N,20240427070548
20240423,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,15400,18.0,kg,10.0,개,N,20240508070624
20240424,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,14700,18.0,kg,10.0,개,N,20240509070535
20240425,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,14700,18.0,kg,10.0,개,N,20240510070557
20240426,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,14700,18.0,kg,10.0,개,N,20240511070530
20240429,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,14700,18.0,kg,10.0,개,N,20240514070607
20240430,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,14700,18.0,kg,10.0,개,N,20240515070520
20240502,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,14700,18.0,kg,10.0,개,N,20240517070526
20240503,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13500,18.0,kg,10.0,개,N,20240518070528
20240507,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13500,18.0,kg,10.0,개,N,20240522070536
20240508,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13500,18.0,kg,10.0,개,N,20240523070554
20240509,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13500,18.0,kg,10.0,개,N,20240524070546
20240510,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13500,18.0,kg,10.0,개,N,20240525070546
20240513,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13500,18.0,kg,10.0,개,N,20240528070601
20240514,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13500,18.0,kg,10.0,개,N,20240529070534
20240516,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240531070600
20240517,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240601070544
20240520,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240604020620
20240521,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240605070543
20240522,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240606070544
20240523,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240607070559
20240524,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240608070554
20240527,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240611070557
20240528,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240612070550
20240529,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240613070605
20240530,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240614070543
20240531,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240615070558
20240603,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240618070553
20240604,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240619070544
20240607,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240622070550
20240610,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240625072132
20240611,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240626070553
20240612,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,13900,18.0,kg,10.0,개,N,20240627070548
20240613,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240628070549
20240614,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240629070612
20240617,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240702070604
20240618,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240703070603
20240619,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240704070555
20240620,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240705070614
20240621,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240706070547
20240624,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240709070559
20240625,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240710070548
20240626,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240711070550
20240627,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240712070604
20240628,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240713070620
20240701,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240716070551
20240702,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240717070557
20240703,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240718070551
20250131,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,17500,18.0,kg,10.0,개,N,20250217013122
20250203,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,17500,18.0,kg,10.0,개,N,20250218103139
20250204,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,17500,18.0,kg,10.0,개,N,20250219123123
20250205,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,17500,18.0,kg,10.0,개,N,20250220103124
20250206,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250221103144
20250207,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250224014621
20250210,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250225113137
20250211,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250226033135
20250212,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250227103149
20250213,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250228103139
20250214,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250304051709
20250217,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250304103147
20250218,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250305113145
20250219,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250306113153
20250220,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250307033157
20250221,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250310024653
20250224,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250311113200
20250225,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250312113227
20250226,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250313033205
20250227,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250314113156
20250228,607,220024,칠성,22,대구,2200,대구,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250317123223
