PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240201,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240216065942
20240202,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240217065957
20240205,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240220065942
20240206,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240221112510
20240207,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240222065940
20240208,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240223065943
20240213,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240228065936
20240214,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240229065935
20240215,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240301070020
20240216,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240302065953
20240219,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240305065952
20240220,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240306065941
20240221,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240307065956
20240222,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240308065948
20240223,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240309065947
20240226,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240312070022
20240227,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240313065944
20240228,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240314065945
20240229,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,18600,10.0,kg,1.0,kg,N,20240318011344
20240304,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240319070511
20240305,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240320070501
20240306,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240321070453
20240307,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240322070436
20240308,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240323070536
20240311,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240326070457
20240312,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240327070513
20240313,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240328070517
20240314,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240329070517
20240315,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240330070516
20240318,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240402070508
20240319,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240403070538
20240320,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240404070521
20240321,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240405070503
20240322,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240406070524
20240325,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240409070549
20240326,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240410070524
20240327,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240411070522
20240328,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240412070542
20240329,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240413070523
20240401,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240416070514
20240402,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240417070513
20240403,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240418070530
20240404,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240419070512
20240405,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240420070512
20240408,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240423070541
20240409,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240424070521
20240411,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240426070525
20240412,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240427070548
20240415,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240430070532
20240416,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240501070528
20240417,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240502070559
20240418,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240503070523
20240419,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240504070522
20240422,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240507070525
20240423,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240508070624
20240424,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240509070535
20240425,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240510070557
20240426,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240511070530
20240429,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240514070607
20240430,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240515070520
20240502,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240517070526
20240503,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240518070528
20240507,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240522070536
20240508,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240523070554
20240509,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240524070546
20240510,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19080,10.0,kg,1.0,kg,N,20240525070546
20240513,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240528070601
20240514,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240529070534
20240516,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240531070600
20240517,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240601070544
20240520,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240604020620
20240521,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240605070543
20240522,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240606070544
20240523,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240607070559
20240524,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240608070554
20240527,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240611070557
20240528,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240612070550
20240529,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240613070605
20240530,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240614070543
20240531,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240615070558
20240603,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240618070553
20240604,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240619070544
20240607,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240622070550
20240610,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240625072132
20240611,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240626070553
20240612,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240627070548
20240613,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240628070549
20240614,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240629070612
20240617,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240702070604
20240618,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240703070603
20240619,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240704070555
20240620,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240705070614
20240621,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240706070547
20240624,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240709070559
20240625,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240710070548
20240626,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240711070550
20240627,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240712070604
20240628,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240713070620
20240701,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240716070551
20240702,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240717070557
20240703,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240718070551
20240704,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240719070556
20240705,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240720070714
20240708,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240723120613
20240709,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240724070649
20240710,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240725070606
20240711,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240726070603
20240712,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240730040122
20240715,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240730080622
20240716,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240731120707
20240717,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240801120632
20240718,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240802120654
20240719,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240805014641
20240722,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240806060616
20240723,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240807110629
20240724,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240808120630
20240725,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240809120625
20240726,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240812014658
20240729,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240813120632
20240730,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240814120651
20240731,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240816010622
20240801,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240816104621
20240802,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240820011634
20240805,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240820104627
20240806,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240821114630
20240807,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240822104626
20240808,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240823104625
20240809,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240826010152
20240812,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240827104705
20240813,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240828114654
20240814,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240829104636
20240816,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240902123055
20240819,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240903104602
20240820,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240904024615
20240821,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240905120057
20240822,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240906110101
20240823,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240909011534
20240826,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240910110037
20240827,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240911120047
20240828,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240912110028
20240829,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240913110049
20240830,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240919103028
20240902,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240919073113
20240903,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240919100018
20240904,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240920121525
20240905,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240920110108
20240906,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240924020040
20240909,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240924110028
20240910,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240925110046
20240911,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240926120046
20240912,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240927120023
20240913,68,230401,E-유통,23,인천,2300,인천,247,생강,0,국산,1,소매,4,상품,19000,10.0,kg,1.0,kg,N,20240930011540
