PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240208,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,Y,20240223065943
20240213,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240228065936
20240214,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240229065935
20240215,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240301070020
20240216,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240302065953
20240219,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240305065952
20240220,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240306065941
20240221,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240307065956
20240222,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240308065948
20240223,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240309065947
20240226,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240312070022
20240227,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240313065944
20240228,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240314065945
20240229,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240318011344
20240304,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240319070511
20240305,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240320070501
20240306,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240321070453
20240307,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,9970,10.0,kg,10.0,개,N,20240322070436
20240308,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11250,10.0,kg,10.0,개,N,20240323070536
20240311,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11250,10.0,kg,10.0,개,N,20240326070457
20240312,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11250,10.0,kg,10.0,개,N,20240327070513
20240313,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11250,10.0,kg,10.0,개,N,20240328070517
20240314,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,11250,10.0,kg,10.0,개,N,20240329070517
20240315,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,10600,10.0,kg,10.0,개,N,20240330070516
20240318,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240402070508
20240319,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240403070538
20240320,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240404070521
20240321,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240405070503
20240322,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240406070524
20240325,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240409070549
20240326,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240410070524
20240327,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240411070522
20240328,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240412070542
20240329,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240413070523
20240401,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240416070514
20240402,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240417070513
20240403,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240418070530
20240404,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240419070512
20240405,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240420070512
20240408,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240423070541
20240409,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240424070521
20240411,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,8220,10.0,kg,10.0,개,N,20240426070525
20250102,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250117103113
20250103,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250120124620
20250106,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250121104607
20250107,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250122104604
20250108,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250123104622
20250109,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250124104610
20250110,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250212043130
20250113,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250205060121
20250114,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250204061623
20250115,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250131014612
20250116,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250131113101
20250117,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250203040118
20250120,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250204113123
20250121,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250205114629
20250122,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250206020130
20250123,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250211031648
20250124,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7200,10.0,kg,10.0,개,Y,20250211070112
20250131,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250217013122
20250203,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250218103139
20250204,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250219123123
20250205,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250220103124
20250206,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250221103144
20250207,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250224014621
20250210,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250225113137
20250211,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250226033135
20250212,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250227103149
20250213,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250228103139
20250214,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250304051709
20250217,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250304103147
20250218,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250305113145
20250219,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250306113153
20250220,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250307033157
20250221,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250310024653
20250224,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250311113200
20250225,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250312113227
20250226,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250313033205
20250227,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250314113156
20250228,771,110411,B`-유통,11,서울,1101,서울,419,참다래,1,국산,1,소매,4,상품,7750,10.0,kg,10.0,개,Y,20250317123223
