PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20231220,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11300,8.0,kg,1.0,개,N,20240104065906
20231221,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11300,8.0,kg,1.0,개,N,20240105065912
20231222,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11300,8.0,kg,1.0,개,N,20240106065856
20231226,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11300,8.0,kg,1.0,개,N,20240110065931
20231227,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11300,8.0,kg,1.0,개,N,20240111065935
20231228,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,13000,8.0,kg,1.0,개,N,20240112065929
20231229,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,13000,8.0,kg,1.0,개,N,20240113065914
20240102,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,13000,8.0,kg,1.0,개,N,20240117065900
20240103,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,13000,8.0,kg,1.0,개,N,20240118065914
20240104,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,13000,8.0,kg,1.0,개,N,20240119065906
20240105,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,13000,8.0,kg,1.0,개,N,20240120065927
20240108,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,13000,8.0,kg,1.0,개,N,20240123065913
20240109,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20240124065912
20240110,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20240125065917
20240111,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20240126065910
20240115,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20240130065928
20240116,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,16000,8.0,kg,1.0,개,N,20240131065939
20240117,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,16000,8.0,kg,1.0,개,N,20240201065942
20240118,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,16000,8.0,kg,1.0,개,N,20240202065931
20240119,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,16000,8.0,kg,1.0,개,N,20240203065943
20240122,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,16000,8.0,kg,1.0,개,N,20240206065935
20240123,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,16000,8.0,kg,1.0,개,N,20240207065925
20240124,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,16000,8.0,kg,1.0,개,N,20240208065918
20240125,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,16000,8.0,kg,1.0,개,N,20240209065927
20240126,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240210065928
20240129,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240213065937
20240130,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240214065934
20240131,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240215065950
20240201,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240216065942
20240202,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240217065957
20240205,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240220065942
20240206,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240221112510
20240207,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240222065940
20240208,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240223065943
20240213,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240228065936
20240214,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240229065935
20240215,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240301070020
20240216,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240302065953
20240219,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240305065952
20240220,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240306065941
20240221,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240307065956
20240222,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240308065948
20240223,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240309065947
20240226,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240312070022
20240227,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,18000,8.0,kg,1.0,개,N,20240313065944
20240610,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11000,8.0,kg,1.0,개,N,20240625072132
20240611,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11000,8.0,kg,1.0,개,N,20240626070553
20240612,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11000,8.0,kg,1.0,개,N,20240627070548
20240613,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,12000,8.0,kg,1.0,개,N,20240628070549
20240614,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11500,8.0,kg,1.0,개,N,20240629070612
20240617,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11500,8.0,kg,1.0,개,N,20240702070604
20240618,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,11000,8.0,kg,1.0,개,N,20240703070603
20240619,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10600,8.0,kg,1.0,개,N,20240704070555
20240620,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10000,8.0,kg,1.0,개,N,20240705070614
20240621,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,10000,8.0,kg,1.0,개,N,20240706070547
20240624,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8330,8.0,kg,1.0,개,N,20240709070559
20240625,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8330,8.0,kg,1.0,개,N,20240710070548
20240626,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240711070550
20240627,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240712070604
20240628,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240713070620
20240701,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240716070551
20240702,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240717070557
20240703,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240718070551
20240704,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240719070556
20240705,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240720070714
20240708,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240723120613
20240709,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240724070649
20240710,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240725070606
20240711,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240726070603
20240712,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240730040122
20240715,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240730080622
20240716,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240731120707
20240717,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240801120632
20240718,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240802120654
20240719,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240805014641
20240722,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240806060616
20240723,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240807110629
20240724,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20240808120630
20240725,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240809120625
20240726,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7000,8.0,kg,1.0,개,N,20240812014658
20240729,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7000,8.0,kg,1.0,개,N,20240813120632
20240730,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7000,8.0,kg,1.0,개,N,20240814120651
20240731,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240816010622
20240801,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240816104621
20240802,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240820011634
20240805,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240820104627
20240806,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240821114630
20240807,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240822104626
20240808,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240823104625
20240809,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240826010152
20240812,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240827104705
20240813,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240828114654
20240814,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20240829104636
20240816,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20240902123055
20240819,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8330,8.0,kg,1.0,개,N,20240903104602
20240820,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8330,8.0,kg,1.0,개,N,20240904024615
20240821,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8330,8.0,kg,1.0,개,N,20240905120057
20240822,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8330,8.0,kg,1.0,개,N,20240906110101
20240823,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8330,8.0,kg,1.0,개,N,20240909011534
20240826,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240910110037
20240827,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240911120047
20240828,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240912110028
20240829,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240913110049
20240830,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240919103028
20240902,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20240919073113
20240903,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7000,8.0,kg,1.0,개,N,20240919100018
20240904,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240920121525
20240905,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20240920110108
20240906,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20240924020040
20240909,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20240924110028
20240919,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241004110042
20240920,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241007011552
20240923,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241008120111
20240924,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241010011535
20240925,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7000,8.0,kg,1.0,개,N,20241010110045
20240926,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7000,8.0,kg,1.0,개,N,20241011110038
20240927,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241014123600
20240930,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,6500,8.0,kg,1.0,개,N,20241016011602
20241002,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,6500,8.0,kg,1.0,개,N,20241017110043
20241004,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7500,8.0,kg,1.0,개,N,20241021011538
20241007,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7500,8.0,kg,1.0,개,N,20241023013040
20241008,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241023110036
20241010,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241025110049
20241011,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241028010101
20241014,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241029110052
20241015,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241030110107
20241016,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241031020130
20241017,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241101110041
20241018,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241104024545
20241021,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241105110052
20241022,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241106030109
20241023,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241107110055
20241024,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241108110102
20241025,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241111090115
20241028,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241112110049
20241029,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241113110033
20241030,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241114120046
20241031,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241115104625
20241101,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,8000,8.0,kg,1.0,개,N,20241118015923
20241104,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20241119111557
20241105,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20241120111630
20241106,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20241121111556
20241107,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7330,8.0,kg,1.0,개,N,20241122111543
20241108,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20241125020105
20241111,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20241126111557
20241112,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20241127111600
20241113,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20241128111608
20241114,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,7660,8.0,kg,1.0,개,N,20241129121603
20241115,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,12000,8.0,kg,1.0,개,N,20241202123051
20241118,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,14000,8.0,kg,1.0,개,N,20241203114550
20241119,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241204124556
20241120,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241205114603
20241121,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241209063105
20241122,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241209034714
20241125,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241210024617
20241126,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241211124610
20241127,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241212114550
20241128,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241213104553
20241129,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241216123040
20241202,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241217111607
20241203,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241218121554
20241204,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241219114626
20241205,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241224020109
20241209,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15000,8.0,kg,1.0,개,N,20241224111605
20241210,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15500,8.0,kg,1.0,개,N,20241226013055
20241211,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15500,8.0,kg,1.0,개,N,20241226111605
20241212,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,15500,8.0,kg,1.0,개,N,20241227111549
20241213,291,110213,복조리,11,서울,1101,서울,257,멜론,0,멜론,1,소매,4,상품,16500,8.0,kg,1.0,개,N,20241230030114
