PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240924,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241010011535
20240924,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241010011535
20240925,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241010110045
20240925,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241010110045
20240926,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241011110038
20240926,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241011110038
20240927,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241014123600
20240927,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241014123600
20240930,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241016011602
20240930,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241016011602
20241002,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241017110043
20241002,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241017110043
20241004,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241021011538
20241004,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241021011538
20241007,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241023013040
20241007,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241023013040
20241008,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241023110036
20241008,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241023110036
20241010,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241025110049
20241010,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241025110049
20241011,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241028010101
20241011,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241028010101
20241014,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241029110052
20241014,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241029110052
20241015,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241030110107
20241015,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241030110107
20241016,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241031020130
20241016,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241031020130
20241017,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241101110041
20241017,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241101110041
20241018,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241104024545
20241018,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241104024545
20241021,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241105110052
20241021,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241105110052
20241022,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241106030109
20241022,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241106030109
20241023,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241107110055
20241023,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241107110055
20241024,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241108110102
20241024,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241108110102
20241025,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241111090115
20241025,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241111090115
20241028,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241112110049
20241028,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241112110049
20241029,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241113110033
20241029,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241113110033
20241030,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241114120046
20241030,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241114120046
20241031,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241115104625
20241031,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241115104625
20241101,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241118015923
20241101,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241118015923
20241104,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241119111557
20241104,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241119111557
20241105,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241120111630
20241105,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241120111630
20241106,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241121111556
20241106,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241121111556
20241107,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241122111543
20241107,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241122111543
20241108,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241125020105
20241108,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241125020105
20241111,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241126111557
20241111,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241126111557
20241112,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241127111600
20241112,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241127111600
20241113,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241128111608
20241113,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241128111608
20241114,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241129121603
20241114,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241129121603
20241115,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241202123051
20241115,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241202123051
20241118,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241203114550
20241118,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241203114550
20241119,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241204124556
20241119,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241204124556
20241120,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2000,1.0,kg,1.0,kg,N,20241205114603
20241120,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241205114603
20241121,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241209063105
20241121,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2000,1.0,kg,1.0,kg,N,20241209063105
20241122,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241209034714
20241122,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241209034714
20241125,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241210024617
20241125,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241210024617
20241126,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241211124610
20241126,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241211124610
20241127,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241212114550
20241127,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241212114550
20241128,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241213104553
20241128,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241213104553
20241129,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241216123040
20241129,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241216123040
20241202,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241217111607
20241203,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241218121554
20241204,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241219114626
20241204,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241219114626
20241205,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241224020109
20241205,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241224020109
20241209,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241224111605
20241209,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241224111605
20241210,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241226013055
20241210,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241226013055
20241211,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241226111605
20241211,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241226111605
20241212,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241227111549
20241212,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241227111549
20241213,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241230030114
20241213,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241230030114
20241216,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20241231114609
20241216,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20241231114609
20241217,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250102054558
20241217,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250102054558
20241218,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250102104639
20241218,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250102104639
20241219,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250107010100
20241219,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250107010100
20241220,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250106041607
20241220,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250106041607
20241223,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250107110049
20241223,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250107110049
20241224,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250108110121
20241224,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250108110121
20241226,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250110110104
20241226,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250110110104
20241227,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250113054627
20241227,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250113054627
20241230,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250114110112
20241230,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250114110112
20241231,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250115110112
20241231,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250115110112
20250102,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250117103113
20250102,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250117103113
20250103,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250120124620
20250103,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250120124620
20250106,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250121104607
20250106,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250121104607
20250107,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250122104604
20250107,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250122104604
20250108,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250123104622
20250108,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250123104622
20250109,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250124104610
20250109,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250124104610
20250110,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250212043130
20250110,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250212043130
20250113,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250205060121
20250113,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250205060121
20250114,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250204061623
20250114,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250204061623
20250115,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250131014612
20250115,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250131014612
20250116,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250131113101
20250116,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250131113101
20250117,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250203040118
20250117,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250203040118
20250120,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250204113123
20250120,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250204113123
20250121,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250205114629
20250121,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250205114629
20250122,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250206020130
20250122,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250206020130
20250123,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250211031648
20250123,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250211031648
20250124,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250211070112
20250124,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250211070112
20250131,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250217013122
20250131,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250217013122
20250203,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250218103139
20250203,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250218103139
20250204,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250219123123
20250204,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250219123123
20250205,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250220103124
20250205,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250220103124
20250206,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250221103144
20250206,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250221103144
20250207,764,260402,B-유통,26,울산,2601,울산,658,홍합,1,깐홍합(냉장),1,소매,4,상품,2780,1.0,kg,100.0,g,N,20250224014621
20250207,764,260402,B-유통,26,울산,2601,울산,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,3000,1.0,kg,1.0,kg,N,20250224014621
