PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240227,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3310,4.0,kg,1.0,kg,N,20240313065944
20240228,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3410,4.0,kg,1.0,kg,N,20240314065945
20240228,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3310,4.0,kg,1.0,kg,N,20240314065945
20240229,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3310,4.0,kg,1.0,kg,N,20240318011344
20240229,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3910,4.0,kg,1.0,kg,N,20240318011344
20240304,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2880,4.0,kg,1.0,kg,N,20240319070511
20240304,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3980,4.0,kg,1.0,kg,N,20240319070511
20240305,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2620,4.0,kg,1.0,kg,Y,20240320070501
20240305,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3980,4.0,kg,1.0,kg,N,20240320070501
20240306,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2620,4.0,kg,1.0,kg,Y,20240321070453
20240306,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3980,4.0,kg,1.0,kg,N,20240321070453
20240307,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2620,4.0,kg,1.0,kg,Y,20240322070436
20240307,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3980,4.0,kg,1.0,kg,N,20240322070436
20240308,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3270,4.0,kg,1.0,kg,N,20240323070536
20240308,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3180,4.0,kg,1.0,kg,N,20240323070536
20240311,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3180,4.0,kg,1.0,kg,N,20240326070457
20240311,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3270,4.0,kg,1.0,kg,N,20240326070457
20240312,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3180,4.0,kg,1.0,kg,N,20240327070513
20240312,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3270,4.0,kg,1.0,kg,N,20240327070513
20240313,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2860,4.0,kg,1.0,kg,N,20240328070517
20240313,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2840,4.0,kg,1.0,kg,Y,20240328070517
20240314,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3050,4.0,kg,1.0,kg,N,20240329070517
20240314,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2840,4.0,kg,1.0,kg,Y,20240329070517
20240315,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2840,4.0,kg,1.0,kg,Y,20240330070516
20240315,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3550,4.0,kg,1.0,kg,N,20240330070516
20240318,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2840,4.0,kg,1.0,kg,Y,20240402070508
20240318,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3550,4.0,kg,1.0,kg,N,20240402070508
20240319,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3750,4.0,kg,1.0,kg,Y,20240403070538
20240319,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2690,4.0,kg,1.0,kg,N,20240403070538
20240320,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3750,4.0,kg,1.0,kg,Y,20240404070521
20240320,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2690,4.0,kg,1.0,kg,N,20240404070521
20240321,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3750,4.0,kg,1.0,kg,Y,20240405070503
20240321,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2690,4.0,kg,1.0,kg,N,20240405070503
20240322,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3900,4.0,kg,1.0,kg,N,20240406070524
20240322,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2580,4.0,kg,1.0,kg,N,20240406070524
20240322,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2690,4.0,kg,1.0,kg,N,20240406070524
20240325,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2690,4.0,kg,1.0,kg,N,20240409070549
20240325,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3900,4.0,kg,1.0,kg,N,20240409070549
20240325,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2380,4.0,kg,1.0,kg,N,20240409070549
20240326,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3340,4.0,kg,1.0,kg,N,20240410070524
20240326,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3900,4.0,kg,1.0,kg,N,20240410070524
20240326,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2180,4.0,kg,1.0,kg,N,20240410070524
20240327,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3900,4.0,kg,1.0,kg,N,20240411070522
20240327,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2650,4.0,kg,1.0,kg,N,20240411070522
20240327,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3340,4.0,kg,1.0,kg,N,20240411070522
20240328,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3440,4.0,kg,1.0,kg,Y,20240412070542
20240328,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2390,4.0,kg,1.0,kg,Y,20240412070542
20240328,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2360,4.0,kg,1.0,kg,N,20240412070542
20240329,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2390,4.0,kg,1.0,kg,Y,20240413070523
20240329,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3440,4.0,kg,1.0,kg,Y,20240413070523
20240329,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2360,4.0,kg,1.0,kg,Y,20240413070523
20240401,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3440,4.0,kg,1.0,kg,Y,20240416070514
20240401,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2390,4.0,kg,1.0,kg,Y,20240416070514
20240401,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2360,4.0,kg,1.0,kg,Y,20240416070514
20240402,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2360,4.0,kg,1.0,kg,Y,20240417070513
20240402,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,Y,20240417070513
20240402,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3440,4.0,kg,1.0,kg,Y,20240417070513
20240403,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,Y,20240418070530
20240403,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2360,4.0,kg,1.0,kg,Y,20240418070530
20240403,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3440,4.0,kg,1.0,kg,Y,20240418070530
20240404,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2180,4.0,kg,1.0,kg,N,20240419070512
20240404,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3050,4.0,kg,1.0,kg,N,20240419070512
20240404,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3610,4.0,kg,1.0,kg,N,20240419070512
20240405,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3610,4.0,kg,1.0,kg,N,20240420070512
20240405,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2180,4.0,kg,1.0,kg,N,20240420070512
20240405,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3050,4.0,kg,1.0,kg,N,20240420070512
20240408,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2350,4.0,kg,1.0,kg,Y,20240423070541
20240408,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240423070541
20240408,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3050,4.0,kg,1.0,kg,N,20240423070541
20240409,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3050,4.0,kg,1.0,kg,N,20240424070521
20240409,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240424070521
20240409,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2260,4.0,kg,1.0,kg,Y,20240424070521
20240411,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2260,4.0,kg,1.0,kg,Y,20240426070525
20240411,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240426070525
20240411,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2250,4.0,kg,1.0,kg,N,20240426070525
20240412,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2260,4.0,kg,1.0,kg,Y,20240427070548
20240412,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1450,4.0,kg,1.0,kg,N,20240427070548
20240412,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2250,4.0,kg,1.0,kg,N,20240427070548
20240415,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2260,4.0,kg,1.0,kg,Y,20240430070532
20240415,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1450,4.0,kg,1.0,kg,Y,20240430070532
20240415,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2250,4.0,kg,1.0,kg,N,20240430070532
20240416,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3090,4.0,kg,1.0,kg,N,20240501070528
20240416,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1050,4.0,kg,1.0,kg,N,20240501070528
20240416,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1980,4.0,kg,1.0,kg,N,20240501070528
20240417,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3090,4.0,kg,1.0,kg,N,20240502070559
20240417,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1050,4.0,kg,1.0,kg,N,20240502070559
20240417,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2050,4.0,kg,1.0,kg,N,20240502070559
20240418,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3090,4.0,kg,1.0,kg,N,20240503070523
20240418,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1050,4.0,kg,1.0,kg,N,20240503070523
20240418,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2110,4.0,kg,1.0,kg,N,20240503070523
20240419,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3090,4.0,kg,1.0,kg,N,20240504070522
20240419,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1050,4.0,kg,1.0,kg,N,20240504070522
20240419,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,N,20240504070522
20240422,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3090,4.0,kg,1.0,kg,N,20240507070525
20240422,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1050,4.0,kg,1.0,kg,N,20240507070525
20240422,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,N,20240507070525
20240423,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,N,20240508070624
20240423,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1860,4.0,kg,1.0,kg,Y,20240508070624
20240423,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240508070624
20240424,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1860,4.0,kg,1.0,kg,Y,20240509070535
20240424,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240509070535
20240424,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,N,20240509070535
20240425,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1860,4.0,kg,1.0,kg,Y,20240510070557
20240425,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240510070557
20240425,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,N,20240510070557
20240426,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,N,20240511070530
20240426,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1860,4.0,kg,1.0,kg,Y,20240511070530
20240426,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240511070530
20240429,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,N,20240514070607
20240429,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1450,4.0,kg,1.0,kg,N,20240514070607
20240429,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1860,4.0,kg,1.0,kg,Y,20240514070607
20240430,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1450,4.0,kg,1.0,kg,N,20240515070520
20240430,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,N,20240515070520
20240430,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1860,4.0,kg,1.0,kg,Y,20240515070520
20240502,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240517070526
20240502,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1860,4.0,kg,1.0,kg,Y,20240517070526
20240502,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1720,4.0,kg,1.0,kg,N,20240517070526
20240503,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240518070528
20240503,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1920,4.0,kg,1.0,kg,N,20240518070528
20240503,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2680,4.0,kg,1.0,kg,Y,20240518070528
20240507,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3060,4.0,kg,1.0,kg,Y,20240522070536
20240507,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1120,4.0,kg,1.0,kg,N,20240522070536
20240507,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2770,4.0,kg,1.0,kg,N,20240522070536
20240508,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1120,4.0,kg,1.0,kg,N,20240523070554
20240508,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,3060,4.0,kg,1.0,kg,Y,20240523070554
20240508,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2580,4.0,kg,1.0,kg,N,20240523070554
20240509,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2060,4.0,kg,1.0,kg,Y,20240524070546
20240509,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,Y,20240524070546
20240509,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1580,4.0,kg,1.0,kg,Y,20240524070546
20240510,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,Y,20240525070546
20240510,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1580,4.0,kg,1.0,kg,Y,20240525070546
20240510,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2060,4.0,kg,1.0,kg,Y,20240525070546
20240513,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2060,4.0,kg,1.0,kg,G,20240528070601
20240513,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,G,20240528070601
20240513,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1580,4.0,kg,1.0,kg,G,20240528070601
20240514,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1580,4.0,kg,1.0,kg,G,20240529070534
20240514,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2060,4.0,kg,1.0,kg,G,20240529070534
20240514,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,G,20240529070534
20240516,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1770,4.0,kg,1.0,kg,G,20240531070600
20240516,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2290,4.0,kg,1.0,kg,G,20240531070600
20240516,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240531070600
20240517,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1980,4.0,kg,1.0,kg,G,20240601070544
20240517,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240601070544
20240517,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1770,4.0,kg,1.0,kg,N,20240601070544
20240520,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1770,4.0,kg,1.0,kg,N,20240604020620
20240520,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1980,4.0,kg,1.0,kg,Y,20240604020620
20240520,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1450,4.0,kg,1.0,kg,N,20240604020620
20240521,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1980,4.0,kg,1.0,kg,Y,20240605070543
20240521,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1450,4.0,kg,1.0,kg,N,20240605070543
20240521,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1770,4.0,kg,1.0,kg,N,20240605070543
20240522,750,310404,B-유통,31,경기,3138,고양,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1320,4.0,kg,1.0,kg,N,20240606070544
20240522,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1770,4.0,kg,1.0,kg,N,20240606070544
20240522,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1980,4.0,kg,1.0,kg,Y,20240606070544
20240523,770,310407,B-유통,31,경기,3112,성남,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,2050,4.0,kg,1.0,kg,N,20240607070559
20240523,90,310402,B-유통,31,경기,3111,수원,215,얼갈이배추,0,얼갈이배추,1,소매,4,상품,1910,4.0,kg,1.0,kg,Y,20240607070559
