PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240227,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240313065944
20240228,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240314065945
20240229,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240318011344
20240307,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240322070436
20240308,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240323070536
20240311,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240326070457
20240312,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240327070513
20240321,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240405070503
20240322,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240406070524
20240325,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240409070549
20240326,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240410070524
20240327,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240411070522
20240405,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240420070512
20240408,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240423070541
20240409,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240424070521
20240411,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240426070525
20240412,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240427070548
20240415,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240430070532
20240416,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240501070528
20240417,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4490,12.0,kg,1.0,개,Y,20240502070559
20240418,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240503070523
20240419,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240504070522
20240422,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,9990,12.0,kg,1.0,개,N,20240507070525
20240626,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,N,20240711070550
20240627,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240712070604
20240628,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240713070620
20240701,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240716070551
20240702,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240717070557
20240703,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240718070551
20240704,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240719070556
20240705,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240720070714
20240708,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20240723120613
20241107,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241122111543
20241108,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241125020105
20241111,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241126111557
20241112,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241127111600
20241113,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241128111608
20241114,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241129121603
20241115,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241202123051
20241118,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241203114550
20241119,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241204124556
20241120,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241205114603
20241121,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241209063105
20241122,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241209034714
20241125,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20241210024617
20250228,63,220403,A-유통,22,대구,2200,대구,420,파인애플,2,수입,1,소매,4,상품,4990,12.0,kg,1.0,개,Y,20250317123223
