PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240923,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,59600,10.0,kg,10.0,개,N,20241008120111
20240924,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241010011535
20240925,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241010110045
20240926,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241011110038
20240927,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241014123600
20240930,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61600,10.0,kg,10.0,개,N,20241016011602
20241002,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241017110043
20241004,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61600,10.0,kg,10.0,개,N,20241021011538
20241007,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,63300,10.0,kg,10.0,개,N,20241023013040
20241008,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241023110036
20241010,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60000,10.0,kg,10.0,개,N,20241025110049
20241011,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60000,10.0,kg,10.0,개,N,20241028010101
20241014,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60600,10.0,kg,10.0,개,N,20241029110052
20241015,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61600,10.0,kg,10.0,개,N,20241030110107
20241016,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61600,10.0,kg,10.0,개,N,20241031020130
20241017,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60600,10.0,kg,10.0,개,N,20241101110041
20241018,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,62300,10.0,kg,10.0,개,N,20241104024545
20241021,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61600,10.0,kg,10.0,개,N,20241105110052
20241022,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241106030109
20241023,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241107110055
20241024,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241108110102
20241025,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241111090115
20241028,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241112110049
20241029,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241113110033
20241030,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60000,10.0,kg,10.0,개,N,20241114120046
20241031,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241115104625
20241101,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241118015923
20241104,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61000,10.0,kg,10.0,개,N,20241119111557
20241105,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,61600,10.0,kg,10.0,개,N,20241120111630
20241106,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241121111556
20241107,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,59600,10.0,kg,10.0,개,N,20241122111543
20241108,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,59600,10.0,kg,10.0,개,N,20241125020105
20241111,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,59600,10.0,kg,10.0,개,N,20241126111557
20241112,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241127111600
20241113,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241128111608
20241114,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,59300,10.0,kg,10.0,개,N,20241129121603
20241115,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,62600,10.0,kg,10.0,개,N,20241202123051
20241118,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,62600,10.0,kg,10.0,개,N,20241203114550
20241119,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,62600,10.0,kg,10.0,개,N,20241204124556
20241120,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,62600,10.0,kg,10.0,개,N,20241205114603
20241121,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,62600,10.0,kg,10.0,개,N,20241209063105
20241122,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241209034714
20241125,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241210024617
20241126,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241211124610
20241127,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241212114550
20241128,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241213104553
20241129,22,250113,오정도매,25,대전,2501,대전,419,참다래,2,그린 뉴질랜드,2,도매,4,상품,60300,10.0,kg,10.0,개,N,20241216123040
20250224,22,250113,오정도매,25,대전,2501,대전,419,참다래,1,국산,2,도매,4,상품,48600,10.0,kg,10.0,개,N,20250311113200
20250225,22,250113,오정도매,25,대전,2501,대전,419,참다래,1,국산,2,도매,4,상품,48600,10.0,kg,10.0,개,N,20250312113227
20250226,22,250113,오정도매,25,대전,2501,대전,419,참다래,1,국산,2,도매,4,상품,48600,10.0,kg,10.0,개,N,20250313033205
20250227,22,250113,오정도매,25,대전,2501,대전,419,참다래,1,국산,2,도매,4,상품,48600,10.0,kg,10.0,개,N,20250314113156
20250228,22,250113,오정도매,25,대전,2501,대전,419,참다래,1,국산,2,도매,4,상품,46000,10.0,kg,10.0,개,N,20250317123223
