PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250204,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,6430,1.0,kg,1.0,kg,Y,20250219123123
20250205,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,6430,1.0,kg,1.0,kg,Y,20250220103124
20250206,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,N,20250221103144
20250207,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,N,20250224014621
20250210,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,N,20250225113137
20250211,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,N,20250226033135
20250212,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,N,20250227103149
20250217,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,Y,20250304103147
20250218,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,Y,20250305113145
20250219,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,Y,20250306113153
20250220,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,Y,20250307033157
20250221,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,Y,20250310024653
20250224,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,Y,20250311113200
20250225,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,Y,20250312113227
20250226,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,Y,20250313033205
20250228,74,240402,E-유통,24,광주,2401,광주,659,가리비,1,해만가리비(홍가리비),1,소매,4,상품,5940,1.0,kg,1.0,kg,N,20250317123223
