PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240617,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,Y,20240702070604
20240618,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,15900,1.0,개,1.0,개,Y,20240703070603
20240619,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,15900,1.0,개,1.0,개,Y,20240704070555
20240620,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240705070614
20240621,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240706070547
20240624,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240709070559
20240625,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240710070548
20240626,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240711070550
20240627,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18900,1.0,개,1.0,개,Y,20240712070604
20240628,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18900,1.0,개,1.0,개,Y,20240713070620
20240701,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,18900,1.0,개,1.0,개,Y,20240716070551
20240702,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17400,1.0,개,1.0,개,Y,20240717070557
20240703,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17400,1.0,개,1.0,개,Y,20240718070551
20240704,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,Y,20240719070556
20240705,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,Y,20240720070714
20240708,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,Y,20240723120613
20240709,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,Y,20240724070649
20240710,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,Y,20240725070606
20240711,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240726070603
20240712,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240730040122
20240715,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23800,1.0,개,1.0,개,Y,20240730080622
20240716,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23800,1.0,개,1.0,개,Y,20240731120707
20240717,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23800,1.0,개,1.0,개,Y,20240801120632
20240718,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23800,1.0,개,1.0,개,Y,20240802120654
20240719,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23800,1.0,개,1.0,개,Y,20240805014641
20240722,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23800,1.0,개,1.0,개,Y,20240806060616
20240723,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23800,1.0,개,1.0,개,Y,20240807110629
20240724,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23800,1.0,개,1.0,개,Y,20240808120630
20240725,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,23800,1.0,개,1.0,개,Y,20240809120625
20240726,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240812014658
20240729,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240813120632
20240730,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240814120651
20240731,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240816010622
20240801,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29800,1.0,개,1.0,개,Y,20240816104621
20240802,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29800,1.0,개,1.0,개,Y,20240820011634
20240805,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29800,1.0,개,1.0,개,Y,20240820104627
20240806,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29800,1.0,개,1.0,개,Y,20240821114630
20240807,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29800,1.0,개,1.0,개,Y,20240822104626
20240808,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29800,1.0,개,1.0,개,Y,20240823104625
20240809,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29800,1.0,개,1.0,개,Y,20240826010152
20240826,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240910110037
20240827,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240911120047
20240828,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240912110028
20240829,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240913110049
20240830,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240919103028
20240902,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240919073113
20240903,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240919100018
20240904,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19800,1.0,개,1.0,개,Y,20240920121525
20240905,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,26800,1.0,개,1.0,개,Y,20240920110108
20240906,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240924020040
20240909,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240924110028
20240910,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240925110046
20240911,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240926120046
20240912,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240927120023
20240913,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20240930011540
20240919,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,28800,1.0,개,1.0,개,Y,20241004110042
20241212,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29800,1.0,개,1.0,개,N,20241227111549
20241213,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29800,1.0,개,1.0,개,N,20241230030114
20241218,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250102104639
20241219,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250107010100
20241220,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250106041607
20241223,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250107110049
20241224,45,110406,B-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,31800,1.0,개,1.0,개,N,20250108110121
