PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240802,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,11400,18.0,kg,10.0,개,N,20240820011634
20240805,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,11400,18.0,kg,10.0,개,N,20240820104627
20240806,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,11400,18.0,kg,10.0,개,N,20240821114630
20240807,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,11400,18.0,kg,10.0,개,N,20240822104626
20240808,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,11400,18.0,kg,10.0,개,N,20240823104625
20240814,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,9800,18.0,kg,10.0,개,N,20240829104636
20240823,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,8800,18.0,kg,10.0,개,Y,20240909011534
20240826,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,8800,18.0,kg,10.0,개,Y,20240910110037
20240827,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,8800,18.0,kg,10.0,개,Y,20240911120047
20240828,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,9800,18.0,kg,10.0,개,N,20240912110028
20240829,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,9800,18.0,kg,10.0,개,N,20240913110049
20240830,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,9800,18.0,kg,10.0,개,N,20240919103028
20240902,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,9800,18.0,kg,10.0,개,N,20240919073113
20240903,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,9800,18.0,kg,10.0,개,N,20240919100018
20240904,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,9800,18.0,kg,10.0,개,N,20240920121525
20241031,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20241115104625
20241101,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20241118015923
20241104,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20241119111557
20241105,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20241120111630
20241106,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20241121111556
20241107,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20241122111543
20241108,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20241125020105
20241111,766,210404,H-유통,21,부산,2100,부산,421,오렌지,6,네이블 호주,1,소매,4,상품,15800,18.0,kg,10.0,개,N,20241126111557
20250206,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,18800,18.0,kg,10.0,개,Y,20250221103144
20250207,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,18800,18.0,kg,10.0,개,Y,20250224014621
20250210,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,18800,18.0,kg,10.0,개,Y,20250225113137
20250211,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,18800,18.0,kg,10.0,개,Y,20250226033135
20250212,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,18800,18.0,kg,10.0,개,Y,20250227103149
20250213,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,17800,18.0,kg,10.0,개,Y,20250228103139
20250214,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,17800,18.0,kg,10.0,개,Y,20250304051709
20250217,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,17800,18.0,kg,10.0,개,Y,20250304103147
20250218,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,17800,18.0,kg,10.0,개,Y,20250305113145
20250219,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,17800,18.0,kg,10.0,개,Y,20250306113153
20250220,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,17800,18.0,kg,10.0,개,Y,20250307033157
20250221,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,17800,18.0,kg,10.0,개,Y,20250310024653
20250224,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,17800,18.0,kg,10.0,개,Y,20250311113200
20250225,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,17800,18.0,kg,10.0,개,Y,20250312113227
20250226,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,17800,18.0,kg,10.0,개,Y,20250313033205
20250227,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12800,18.0,kg,10.0,개,Y,20250314113156
20250228,766,210404,H-유통,21,부산,2100,부산,421,오렌지,3,네이블 미국,1,소매,4,상품,12800,18.0,kg,10.0,개,Y,20250317123223
