PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241216,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20241231114609
20241217,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250102054558
20241218,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250102104639
20241219,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250107010100
20241220,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250106041607
20241223,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250107110049
20250102,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250117103113
20250103,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250120124620
20250106,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250121104607
20250107,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250122104604
20250115,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250131014612
20250116,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250131113101
20250117,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250203040118
20250120,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250204113123
20250121,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250205114629
20250122,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250206020130
20250123,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250211031648
20250124,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250211070112
20250212,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250227103149
20250213,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250228103139
20250214,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250304051709
20250217,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250304103147
20250218,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250305113145
20250219,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250306113153
20250220,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250307033157
20250221,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250310024653
20250224,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250311113200
20250225,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250312113227
20250226,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,7470,1.0,kg,1.0,kg,N,20250313033205
20250227,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250314113156
20250228,762,110409,I-유통,11,서울,1101,서울,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,5980,1.0,kg,1.0,kg,Y,20250317123223
