PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240905,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2500,1.0,kg,1.0,kg,N,20240920110108
20240906,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2500,1.0,kg,1.0,kg,N,20240924020040
20240909,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2500,1.0,kg,1.0,kg,N,20240924110028
20240910,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20240925110046
20240911,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20240926120046
20240912,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20240927120023
20240913,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20240930011540
20240919,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241004110042
20240920,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241007011552
20240923,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241008120111
20240924,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241010011535
20240925,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241010110045
20240926,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241011110038
20240927,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241014123600
20240930,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241016011602
20241002,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241017110043
20241004,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241021011538
20241007,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241023013040
20241008,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241023110036
20241010,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241025110049
20241011,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241028010101
20241014,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241029110052
20241015,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241030110107
20241016,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241031020130
20241017,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241101110041
20241018,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241104024545
20241021,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241105110052
20241022,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241106030109
20241023,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241107110055
20241024,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241108110102
20241025,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241111090115
20241028,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241112110049
20241029,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241113110033
20241030,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241114120046
20241031,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241115104625
20241101,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241118015923
20241104,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241119111557
20241105,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241120111630
20241106,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241121111556
20241107,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241122111543
20241108,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241125020105
20241111,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241126111557
20241112,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241127111600
20241113,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241128111608
20241114,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241129121603
20241115,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241202123051
20241118,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241203114550
20241119,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241204124556
20241120,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241205114603
20241121,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241209063105
20241122,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241209034714
20241125,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241210024617
20241126,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241211124610
20241127,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241212114550
20241128,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241213104553
20241129,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241216123040
20241202,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241217111607
20241203,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241218121554
20241204,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241219114626
20241205,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241224020109
20241209,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241224111605
20241210,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241226013055
20241211,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241226111605
20241212,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241227111549
20241213,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241230030114
20241216,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20241231114609
20241217,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250102054558
20241218,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250102104639
20241219,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250107010100
20241220,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250106041607
20241223,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250107110049
20241224,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250108110121
20241226,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250110110104
20241227,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250113054627
20241230,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250114110112
20241231,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250115110112
20250102,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250117103113
20250103,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250120124620
20250106,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250121104607
20250107,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250122104604
20250108,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2430,1.0,kg,1.0,kg,N,20250123104622
20250109,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2400,1.0,kg,1.0,kg,N,20250124104610
20250110,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2400,1.0,kg,1.0,kg,N,20250212043130
20250113,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2400,1.0,kg,1.0,kg,N,20250205060121
20250114,467,240123,辑何档概,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),2,档概,4,惑前,2400,1.0,kg,1.0,kg,N,20250204061623
