PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240116,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,98300,5.0,kg,100.0,g,N,20240131065939
20240117,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,98300,5.0,kg,100.0,g,N,20240201065942
20240118,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,98300,5.0,kg,100.0,g,N,20240202065931
20240119,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,98300,5.0,kg,100.0,g,N,20240203065943
20240122,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,98300,5.0,kg,100.0,g,N,20240206065935
20240123,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,98300,5.0,kg,100.0,g,N,20240207065925
20240124,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,89000,5.0,kg,100.0,g,N,20240208065918
20240125,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,89000,5.0,kg,100.0,g,N,20240209065927
20240126,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,89000,5.0,kg,100.0,g,N,20240210065928
20240129,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,89000,5.0,kg,100.0,g,N,20240213065937
20240130,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,89000,5.0,kg,100.0,g,N,20240214065934
20240131,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,89000,5.0,kg,100.0,g,N,20240215065950
20240201,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,89000,5.0,kg,100.0,g,N,20240216065942
20240202,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,89000,5.0,kg,100.0,g,N,20240217065957
20240205,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,85600,5.0,kg,100.0,g,N,20240220065942
20240206,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,82300,5.0,kg,100.0,g,N,20240221112510
20240207,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,85000,5.0,kg,100.0,g,N,20240222065940
20240208,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240223065943
20240213,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240228065936
20240214,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,96600,5.0,kg,100.0,g,N,20240229065935
20240215,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240301070020
20240216,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240302065953
20240219,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240305065952
20240220,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240306065941
20240221,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240307065956
20240222,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240308065948
20240223,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240309065947
20240226,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240312070022
20240227,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240313065944
20240228,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240314065945
20240229,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240318011344
20240304,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240319070511
20240305,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240320070501
20240306,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240321070453
20240307,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240322070436
20240308,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240323070536
20240311,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240326070457
20240312,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240327070513
20240313,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240328070517
20240314,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240329070517
20240315,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240330070516
20240318,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240402070508
20240319,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240403070538
20240320,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,88300,5.0,kg,100.0,g,N,20240404070521
20240513,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,87300,5.0,kg,100.0,g,N,20240528070601
20240514,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,87300,5.0,kg,100.0,g,N,20240529070534
20240516,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,87300,5.0,kg,100.0,g,N,20240531070600
20240517,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240601070544
20240520,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240604020620
20240521,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,81600,5.0,kg,100.0,g,N,20240605070543
20240522,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,77300,5.0,kg,100.0,g,N,20240606070544
20240523,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,74000,5.0,kg,100.0,g,N,20240607070559
20240524,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,74000,5.0,kg,100.0,g,N,20240608070554
20240527,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,74000,5.0,kg,100.0,g,N,20240611070557
20240528,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,74000,5.0,kg,100.0,g,N,20240612070550
20240529,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,75300,5.0,kg,100.0,g,N,20240613070605
20240530,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,75300,5.0,kg,100.0,g,N,20240614070543
20240531,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,75300,5.0,kg,100.0,g,N,20240615070558
20240603,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,75300,5.0,kg,100.0,g,N,20240618070553
20240604,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,77600,5.0,kg,100.0,g,N,20240619070544
20240607,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,77600,5.0,kg,100.0,g,N,20240622070550
20240610,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,77600,5.0,kg,100.0,g,N,20240625072132
20240611,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,77600,5.0,kg,100.0,g,N,20240626070553
20240612,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,77600,5.0,kg,100.0,g,N,20240627070548
20240613,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240628070549
20240614,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,77000,5.0,kg,100.0,g,N,20240629070612
20240617,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76600,5.0,kg,100.0,g,N,20240702070604
20240618,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76600,5.0,kg,100.0,g,N,20240703070603
20240619,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76600,5.0,kg,100.0,g,N,20240704070555
20240620,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76600,5.0,kg,100.0,g,N,20240705070614
20240621,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76600,5.0,kg,100.0,g,N,20240706070547
20240624,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76000,5.0,kg,100.0,g,N,20240709070559
20240625,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76000,5.0,kg,100.0,g,N,20240710070548
20240626,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76000,5.0,kg,100.0,g,N,20240711070550
20240627,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76000,5.0,kg,100.0,g,N,20240712070604
20240628,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76000,5.0,kg,100.0,g,N,20240713070620
20240701,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76000,5.0,kg,100.0,g,N,20240716070551
20240702,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76000,5.0,kg,100.0,g,N,20240717070557
20240703,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,74300,5.0,kg,100.0,g,N,20240718070551
20240704,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,74300,5.0,kg,100.0,g,N,20240719070556
20240705,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20240720070714
20240708,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20240723120613
20240709,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,68300,5.0,kg,100.0,g,N,20240724070649
20240710,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,68300,5.0,kg,100.0,g,N,20240725070606
20240711,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,68300,5.0,kg,100.0,g,N,20240726070603
20240712,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,64000,5.0,kg,100.0,g,N,20240730040122
20240715,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,64000,5.0,kg,100.0,g,N,20240730080622
20240716,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,62300,5.0,kg,100.0,g,N,20240731120707
20240717,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,62300,5.0,kg,100.0,g,N,20240801120632
20240718,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,62300,5.0,kg,100.0,g,N,20240802120654
20240719,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,62300,5.0,kg,100.0,g,N,20240805014641
20240722,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,62300,5.0,kg,100.0,g,N,20240806060616
20240723,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,60600,5.0,kg,100.0,g,N,20240807110629
20240724,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,59000,5.0,kg,100.0,g,N,20240808120630
20240725,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,59000,5.0,kg,100.0,g,N,20240809120625
20240726,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,59000,5.0,kg,100.0,g,N,20240812014658
20240729,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,59000,5.0,kg,100.0,g,N,20240813120632
20240730,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,70000,5.0,kg,100.0,g,N,20240814120651
20240731,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240816010622
20240801,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,75000,5.0,kg,100.0,g,N,20240816104621
20240802,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76600,5.0,kg,100.0,g,N,20240820011634
20240805,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,76600,5.0,kg,100.0,g,N,20240820104627
20240806,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,78300,5.0,kg,100.0,g,N,20240821114630
20240807,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,78300,5.0,kg,100.0,g,N,20240822104626
20240808,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,78300,5.0,kg,100.0,g,N,20240823104625
20240809,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,78300,5.0,kg,100.0,g,N,20240826010152
20240812,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,78300,5.0,kg,100.0,g,N,20240827104705
20250224,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,52000,5.0,kg,100.0,g,N,20250311113200
20250225,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,58000,5.0,kg,100.0,g,N,20250312113227
20250226,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,58000,5.0,kg,100.0,g,N,20250313033205
20250227,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,58000,5.0,kg,100.0,g,N,20250314113156
20250228,2,110211,가락도매,11,서울,1101,서울,425,체리,0,수입,2,도매,4,상품,58000,5.0,kg,100.0,g,N,20250317123223
