PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241122,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8620,1.0,kg,1.0,kg,N,20241209034714
20241125,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8620,1.0,kg,1.0,kg,N,20241210024617
20241126,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8620,1.0,kg,1.0,kg,N,20241211124610
20241127,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,9870,1.0,kg,1.0,kg,N,20241212114550
20241128,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,9870,1.0,kg,1.0,kg,N,20241213104553
20241129,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,9870,1.0,kg,1.0,kg,N,20241216123040
20241202,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,9870,1.0,kg,1.0,kg,N,20241217111607
20241203,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,9870,1.0,kg,1.0,kg,N,20241218121554
20241204,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,9870,1.0,kg,1.0,kg,N,20241219114626
20241205,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,9870,1.0,kg,1.0,kg,N,20241224020109
20241209,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8870,1.0,kg,1.0,kg,N,20241224111605
20241210,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8870,1.0,kg,1.0,kg,N,20241226013055
20250107,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250122104604
20250108,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250123104622
20250109,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250124104610
20250110,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250212043130
20250113,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250205060121
20250114,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250204061623
20250115,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250131014612
20250116,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250131113101
20250117,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250203040118
20250120,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250204113123
20250121,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250205114629
20250122,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250206020130
20250123,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250211031648
20250124,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250211070112
20250131,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250217013122
20250203,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250218103139
20250204,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,7660,1.0,kg,1.0,kg,N,20250219123123
20250205,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250220103124
20250206,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250221103144
20250207,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250224014621
20250210,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250225113137
20250211,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250226033135
20250212,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250227103149
20250213,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250228103139
20250214,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250304051709
20250217,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250304103147
20250218,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250305113145
20250219,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250306113153
20250220,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250307033157
20250221,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250310024653
20250224,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250311113200
20250225,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250312113227
20250226,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250313033205
20250227,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250314113156
20250228,22,250113,오정도매,25,대전,2501,대전,659,가리비,1,해만가리비(홍가리비),2,도매,4,상품,8000,1.0,kg,1.0,kg,N,20250317123223
