PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240705,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240720070714
20240708,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240723120613
20240708,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240723120613
20240709,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240724070649
20240709,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240724070649
20240710,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240725070606
20240710,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240725070606
20240711,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240726070603
20240711,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240726070603
20240712,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240730040122
20240712,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240730040122
20240715,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240730080622
20240715,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240730080622
20240716,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240731120707
20240716,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240731120707
20240717,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240801120632
20240717,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240801120632
20240718,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240802120654
20240718,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240802120654
20240719,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240805014641
20240719,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240805014641
20240722,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240806060616
20240722,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240806060616
20240723,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240807110629
20240723,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240807110629
20240724,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240808120630
20240724,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240808120630
20240725,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240809120625
20240725,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240809120625
20240726,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240812014658
20240726,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240812014658
20240729,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240813120632
20240729,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240813120632
20240730,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240814120651
20240730,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240814120651
20240731,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240816010622
20240731,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240816010622
20240801,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240816104621
20240801,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240816104621
20240802,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240820011634
20240802,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240820011634
20240805,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240820104627
20240805,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240820104627
20240806,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240821114630
20240806,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240821114630
20240807,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240822104626
20240807,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240822104626
20240808,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240823104625
20240808,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240823104625
20240809,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240826010152
20240809,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240826010152
20240812,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240827104705
20240812,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240827104705
20240813,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240828114654
20240813,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240828114654
20240814,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240829104636
20240814,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240829104636
20240816,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240902123055
20240816,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240902123055
20240819,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240903104602
20240819,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240903104602
20240820,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240904024615
20240820,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240904024615
20240821,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240905120057
20240821,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240905120057
20240822,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240906110101
20240822,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240906110101
20240823,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240909011534
20240823,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240909011534
20240826,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240910110037
20240826,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240910110037
20240827,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240911120047
20240827,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240911120047
20240828,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240912110028
20240828,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240912110028
20240829,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240913110049
20240829,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240913110049
20240830,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240919103028
20240830,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240919103028
20240902,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240919073113
20240902,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240919073113
20240903,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240919100018
20240903,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240919100018
20240904,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240920121525
20240904,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240920121525
20240905,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240920110108
20240905,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240920110108
20240906,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240924020040
20240906,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240924020040
20240909,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1160,1.0,kg,100.0,g,N,20240924110028
20240909,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240924110028
20240910,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240925110046
20240910,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20240925110046
20240911,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240926120046
20240911,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20240926120046
20240912,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20240927120023
20240912,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240927120023
20240913,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20240930011540
20240913,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20240930011540
20240919,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241004110042
20240919,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20241004110042
20240920,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20241007011552
20240920,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241007011552
20240923,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20241008120111
20240923,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241008120111
20240924,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20241010011535
20240924,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241010011535
20240925,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241010110045
20240925,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20241010110045
20240926,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20241011110038
20240926,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241011110038
20240927,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241014123600
20240927,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20241014123600
20240930,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241016011602
20240930,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2500,1.0,kg,1.0,kg,N,20241016011602
20241002,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1200,1.0,kg,100.0,g,N,20241017110043
