PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240318,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,27990,1.0,개,1.0,개,N,20240402070508
20240319,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,27990,1.0,개,1.0,개,N,20240403070538
20240320,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,27990,1.0,개,1.0,개,N,20240404070521
20240321,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,27990,1.0,개,1.0,개,N,20240405070503
20240322,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,19590,1.0,개,1.0,개,Y,20240406070524
20240424,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,28990,1.0,개,1.0,개,N,20240509070535
20240425,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,28990,1.0,개,1.0,개,N,20240510070557
20240426,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,28990,1.0,개,1.0,개,N,20240511070530
20240429,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,28990,1.0,개,1.0,개,N,20240514070607
20240502,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23990,1.0,개,1.0,개,N,20240517070526
20240503,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23990,1.0,개,1.0,개,N,20240518070528
20240507,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23990,1.0,개,1.0,개,N,20240522070536
20240508,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23990,1.0,개,1.0,개,N,20240523070554
20240509,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23990,1.0,개,1.0,개,N,20240524070546
20240516,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240531070600
20240517,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240601070544
20240520,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240604020620
20240521,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240605070543
20240522,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240606070544
20240523,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240607070559
20240524,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240608070554
20240527,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240611070557
20240528,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20240612070550
20240529,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20240613070605
20240530,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20240614070543
20240531,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240615070558
20240603,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240618070553
20240604,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240619070544
20240607,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240622070550
20240610,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240625072132
20240611,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240626070553
20240612,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,26900,1.0,개,1.0,개,N,20240627070548
20240613,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240628070549
20240614,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,N,20240629070612
20240617,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,N,20240702070604
20240618,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240703070603
20240619,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240704070555
20240620,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240705070614
20240621,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240706070547
20240624,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240709070559
20240625,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240710070548
20240626,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240711070550
20240627,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240712070604
20240705,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240720070714
20240708,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240723120613
20240709,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240724070649
20240710,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240725070606
20240711,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240726070603
20240712,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240730040122
20240715,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240730080622
20240716,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240731120707
20240717,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240801120632
20240718,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240802120654
20240722,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240806060616
20240723,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240807110629
20240725,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,30900,1.0,개,1.0,개,N,20240809120625
20240726,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,30900,1.0,개,1.0,개,N,20240812014658
20240729,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,30900,1.0,개,1.0,개,N,20240813120632
20240801,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240816104621
20240802,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20240820011634
20240805,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20240820104627
20240806,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240821114630
20240807,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240822104626
20240813,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240828114654
20240814,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240829104636
20240816,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,37900,1.0,개,1.0,개,N,20240902123055
20240827,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240911120047
20240828,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240912110028
20240903,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,37900,1.0,개,1.0,개,N,20240919100018
20240904,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,37900,1.0,개,1.0,개,N,20240920121525
20240905,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,37900,1.0,개,1.0,개,N,20240920110108
20240923,52,210401,A-유통,21,부산,2100,부산,221,수박,0,수박,1,소매,4,상품,32900,1.0,개,1.0,개,N,20241008120111
