PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240620,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,Y,20240705070614
20240621,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240706070547
20240624,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240709070559
20240625,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240710070548
20240626,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240711070550
20240627,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240712070604
20240628,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,N,20240713070620
20240701,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,N,20240716070551
20240702,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,N,20240717070557
20240703,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240718070551
20240704,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,Y,20240719070556
20240705,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240720070714
20240708,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240723120613
20240709,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240724070649
20240710,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240725070606
20240711,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,Y,20240726070603
20240712,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,N,20240730040122
20240715,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,N,20240730080622
20240716,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,Y,20240731120707
20240717,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,21500,1.0,개,1.0,개,N,20240801120632
20240718,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,21500,1.0,개,1.0,개,N,20240802120654
20240719,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240805014641
20240722,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240806060616
20240723,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240807110629
20240724,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240808120630
20240725,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240809120625
20240726,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240812014658
20240802,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,Y,20240820011634
20240805,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,Y,20240820104627
20240806,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,Y,20240821114630
20240807,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,Y,20240822104626
20240808,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,Y,20240823104625
20240809,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240826010152
20240812,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240827104705
20240813,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240828114654
20240814,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,Y,20240829104636
20241007,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,N,20241023013040
20241218,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250102104639
20241219,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250107010100
20241220,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250106041607
20241223,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250107110049
20241224,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250108110121
20241226,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250110110104
20250103,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250120124620
20250106,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250121104607
20250107,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250122104604
20250108,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250123104622
20250109,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250124104610
20250110,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250212043130
20250113,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250205060121
20250114,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250204061623
20250115,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20250131014612
20250120,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,27500,1.0,개,1.0,개,N,20250204113123
20250121,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,27500,1.0,개,1.0,개,N,20250205114629
20250122,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,27500,1.0,개,1.0,개,N,20250206020130
20250220,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250307033157
20250221,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250310024653
20250224,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250311113200
20250225,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250312113227
20250226,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250313033205
20250227,306,380402,C-유통,38,경남,3814,창원,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20250314113156
