PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240403,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240418070530
20240404,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240419070512
20240405,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240420070512
20240408,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240423070541
20240409,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240424070521
20240411,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240426070525
20240412,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240427070548
20240415,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240430070532
20240416,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240501070528
20240417,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240502070559
20240418,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240503070523
20240419,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240504070522
20240422,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240507070525
20240423,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240508070624
20240424,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240509070535
20240425,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240510070557
20240426,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240511070530
20240429,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240514070607
20240430,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240515070520
20240502,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240517070526
20240503,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240518070528
20240507,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240522070536
20240508,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240523070554
20240509,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240524070546
20240510,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240525070546
20240513,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240528070601
20240514,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240529070534
20240516,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240531070600
20240517,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240601070544
20240520,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240604020620
20240521,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240605070543
20240522,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240606070544
20240523,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240607070559
20240524,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240608070554
20240527,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16600,18.0,kg,10.0,개,N,20240611070557
20250213,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,15000,18.0,kg,10.0,개,N,20250228103139
20250214,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,15000,18.0,kg,10.0,개,N,20250304051709
20250217,101,350001,남부,35,전북,3511,전주,421,오렌지,3,네이블 미국,1,소매,4,상품,16300,18.0,kg,10.0,개,N,20250304103147
