PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240702,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4910,4.0,kg,1.0,kg,Y,20240717070557
20240703,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4910,4.0,kg,1.0,kg,Y,20240718070551
20240704,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6150,4.0,kg,1.0,kg,Y,20240719070556
20240705,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6150,4.0,kg,1.0,kg,Y,20240720070714
20240708,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6150,4.0,kg,1.0,kg,Y,20240723120613
20240709,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6150,4.0,kg,1.0,kg,Y,20240724070649
20240710,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6150,4.0,kg,1.0,kg,Y,20240725070606
20240711,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20240726070603
20240712,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20240730040122
20240715,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20240730080622
20240716,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20240731120707
20240717,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20240801120632
20240718,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240802120654
20240719,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240805014641
20240722,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240806060616
20240723,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240807110629
20240724,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240808120630
20240725,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240809120625
20240726,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240812014658
20240729,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240813120632
20240730,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240814120651
20240731,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240816010622
20240801,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240816104621
20240802,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240820011634
20240805,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240820104627
20240806,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240821114630
20240807,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8200,4.0,kg,1.0,kg,Y,20240822104626
20240808,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,9570,4.0,kg,1.0,kg,Y,20240823104625
20240809,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,9570,4.0,kg,1.0,kg,Y,20240826010152
20240812,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,9570,4.0,kg,1.0,kg,Y,20240827104705
20240813,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,9570,4.0,kg,1.0,kg,Y,20240828114654
20240814,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,9570,4.0,kg,1.0,kg,Y,20240829104636
20240816,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,5180,4.0,kg,1.0,kg,Y,20240902123055
20240819,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,5180,4.0,kg,1.0,kg,Y,20240903104602
20240820,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,5180,4.0,kg,1.0,kg,Y,20240904024615
20240821,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,5180,4.0,kg,1.0,kg,Y,20240905120057
20240822,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,9570,4.0,kg,1.0,kg,Y,20240906110101
20240823,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,9570,4.0,kg,1.0,kg,Y,20240909011534
20240826,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,9570,4.0,kg,1.0,kg,Y,20240910110037
20240827,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,9570,4.0,kg,1.0,kg,Y,20240911120047
20240828,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,10900,4.0,kg,1.0,kg,Y,20240912110028
20240829,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,10900,4.0,kg,1.0,kg,N,20240913110049
20240830,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,10900,4.0,kg,1.0,kg,N,20240919103028
20240902,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,10900,4.0,kg,1.0,kg,N,20240919073113
20240903,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,10900,4.0,kg,1.0,kg,N,20240919100018
20240904,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,10900,4.0,kg,1.0,kg,N,20240920121525
20240905,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,10900,4.0,kg,1.0,kg,N,20240920110108
20240912,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,7000,4.0,kg,1.0,kg,Y,20240927120023
20240913,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,7000,4.0,kg,1.0,kg,Y,20240930011540
20240919,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8870,4.0,kg,1.0,kg,N,20241004110042
20240920,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8870,4.0,kg,1.0,kg,N,20241007011552
20240923,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8870,4.0,kg,1.0,kg,N,20241008120111
20240924,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8870,4.0,kg,1.0,kg,N,20241010011535
20240925,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8870,4.0,kg,1.0,kg,N,20241010110045
20240930,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8310,4.0,kg,1.0,kg,N,20241016011602
20241002,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8310,4.0,kg,1.0,kg,N,20241017110043
20241004,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8310,4.0,kg,1.0,kg,Y,20241021011538
20241007,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8310,4.0,kg,1.0,kg,Y,20241023013040
20241008,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8310,4.0,kg,1.0,kg,Y,20241023110036
20241010,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8090,4.0,kg,1.0,kg,Y,20241025110049
20241011,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8090,4.0,kg,1.0,kg,Y,20241028010101
20241014,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8090,4.0,kg,1.0,kg,Y,20241029110052
20241015,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8090,4.0,kg,1.0,kg,Y,20241030110107
20241016,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,8090,4.0,kg,1.0,kg,Y,20241031020130
20241017,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241101110041
20241018,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241104024545
20241021,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241105110052
20241022,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241106030109
20241023,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241107110055
20241024,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241108110102
20241025,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241111090115
20241028,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241112110049
20241029,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241113110033
20241030,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241114120046
20241031,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241115104625
20241101,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241118015923
20241104,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241119111557
20241105,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241120111630
20241106,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6830,4.0,kg,1.0,kg,Y,20241121111556
20241107,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6230,4.0,kg,1.0,kg,N,20241122111543
20241108,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6230,4.0,kg,1.0,kg,N,20241125020105
20241111,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6230,4.0,kg,1.0,kg,N,20241126111557
20241112,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6230,4.0,kg,1.0,kg,N,20241127111600
20241113,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6230,4.0,kg,1.0,kg,N,20241128111608
20241122,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6150,4.0,kg,1.0,kg,N,20241209034714
20241212,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4090,4.0,kg,1.0,kg,Y,20241227111549
20241213,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4090,4.0,kg,1.0,kg,Y,20241230030114
20241216,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4090,4.0,kg,1.0,kg,Y,20241231114609
20241217,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4090,4.0,kg,1.0,kg,Y,20250102054558
20241218,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4090,4.0,kg,1.0,kg,Y,20250102104639
20241219,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4090,4.0,kg,1.0,kg,N,20250107010100
20241220,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4090,4.0,kg,1.0,kg,N,20250106041607
20241223,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4090,4.0,kg,1.0,kg,N,20250107110049
20250123,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4680,4.0,kg,1.0,kg,Y,20250211031648
20250124,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4680,4.0,kg,1.0,kg,Y,20250211070112
20250131,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6020,4.0,kg,1.0,kg,N,20250217013122
20250203,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,6020,4.0,kg,1.0,kg,N,20250218103139
20250220,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4480,4.0,kg,1.0,kg,Y,20250307033157
20250221,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4480,4.0,kg,1.0,kg,Y,20250310024653
20250224,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4480,4.0,kg,1.0,kg,Y,20250311113200
20250225,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4480,4.0,kg,1.0,kg,Y,20250312113227
20250226,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4480,4.0,kg,1.0,kg,Y,20250313033205
20250227,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4480,4.0,kg,1.0,kg,Y,20250314113156
20250228,73,240401,A-유통,24,광주,2401,광주,233,열무,0,열무,1,소매,4,상품,4430,4.0,kg,1.0,kg,Y,20250317123223
