PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250109,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250124104610
20250110,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250212043130
20250113,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250205060121
20250114,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250204061623
20250115,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250131014612
20250116,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250131113101
20250117,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2110,5.0,kg,100.0,g,N,20250203040118
20250120,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2110,5.0,kg,100.0,g,N,20250204113123
20250121,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2110,5.0,kg,100.0,g,N,20250205114629
20250122,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2110,5.0,kg,100.0,g,N,20250206020130
20250123,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2110,5.0,kg,100.0,g,N,20250211031648
20250124,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2110,5.0,kg,100.0,g,N,20250211070112
20250131,37,110212,경동,11,서울,1101,서울,425,체리,0,수입,1,소매,4,상품,2110,5.0,kg,100.0,g,N,20250217013122
