PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240906,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240924020040
20240906,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240924020040
20240909,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240924110028
20240909,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240924110028
20240910,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240925110046
20240910,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240925110046
20240911,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240926120046
20240911,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240926120046
20240912,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240927120023
20240912,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240927120023
20240913,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240930011540
20240913,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240930011540
20240924,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241010011535
20240924,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241010011535
20240925,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241010110045
20240925,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241010110045
20240926,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241011110038
20240926,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241011110038
20240927,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241014123600
20240927,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241014123600
20240930,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241016011602
20240930,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241016011602
20241002,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241017110043
20241004,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241021011538
20241004,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241021011538
20241007,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241023013040
20241007,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241023013040
20241008,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241023110036
20241008,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241023110036
20241010,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241025110049
20241010,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241025110049
20241011,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241028010101
20241011,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241028010101
20241014,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241029110052
20241014,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241029110052
20241015,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241030110107
20241015,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241030110107
20241016,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241031020130
20241016,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241031020130
20241017,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4990,1.0,kg,1.0,kg,Y,20241101110041
20241017,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241101110041
20241018,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241104024545
20241018,63,220403,A-蜡烹,22,措备,2200,措备,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4990,1.0,kg,1.0,kg,Y,20241104024545
