PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240412,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240427070548
20240415,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240430070532
20240416,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240501070528
20240417,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240502070559
20240418,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240503070523
20240419,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240504070522
20240422,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240507070525
20240423,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240508070624
20240424,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240509070535
20240425,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240510070557
20240426,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240511070530
20240429,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240514070607
20240430,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240515070520
20240502,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240517070526
20240503,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240518070528
20240507,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240522070536
20240508,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240523070554
20240509,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240524070546
20240510,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20240525070546
20240513,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240528070601
20240514,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240529070534
20240516,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240531070600
20240517,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240601070544
20240520,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240604020620
20240521,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240605070543
20240522,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240606070544
20240523,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,N,20240607070559
20240524,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,11000,18.0,kg,10.0,개,N,20240608070554
20240527,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,11000,18.0,kg,10.0,개,N,20240611070557
20240528,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,11000,18.0,kg,10.0,개,N,20240612070550
20240529,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,11000,18.0,kg,10.0,개,N,20240613070605
20240530,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,11000,18.0,kg,10.0,개,N,20240614070543
20240823,769,310406,C-유통,31,경기,3145,용인,421,오렌지,6,네이블 호주,1,소매,4,상품,12400,18.0,kg,10.0,개,N,20240909011534
20250207,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250224014621
20250210,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250225113137
20250211,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250226033135
20250212,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250227103149
20250213,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250228103139
20250214,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250304051709
20250217,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250304103147
20250218,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250305113145
20250219,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250306113153
20250220,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250307033157
20250221,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250310024653
20250224,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250311113200
20250225,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250312113227
20250226,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250313033205
20250227,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20250314113156
20250228,769,310406,C-유통,31,경기,3145,용인,421,오렌지,3,네이블 미국,1,소매,4,상품,12500,18.0,kg,10.0,개,Y,20250317123223
