PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240116,63,220403,A-유통,22,대구,2200,대구,419,참다래,1,국산,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20240131065939
20240219,63,220403,A-유통,22,대구,2200,대구,419,참다래,1,국산,1,소매,4,상품,12480,10.0,kg,10.0,개,N,20240305065952
20240220,63,220403,A-유통,22,대구,2200,대구,419,참다래,1,국산,1,소매,4,상품,12480,10.0,kg,10.0,개,N,20240306065941
20240221,63,220403,A-유통,22,대구,2200,대구,419,참다래,1,국산,1,소매,4,상품,12480,10.0,kg,10.0,개,N,20240307065956
20240222,63,220403,A-유통,22,대구,2200,대구,419,참다래,1,국산,1,소매,4,상품,12480,10.0,kg,10.0,개,N,20240308065948
20240223,63,220403,A-유통,22,대구,2200,대구,419,참다래,1,국산,1,소매,4,상품,12480,10.0,kg,10.0,개,N,20240309065947
20240226,63,220403,A-유통,22,대구,2200,대구,419,참다래,1,국산,1,소매,4,상품,12480,10.0,kg,10.0,개,N,20240312070022
20240618,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240703070603
20240619,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240704070555
20240620,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240705070614
20240621,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240706070547
20240624,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240709070559
20240625,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240710070548
20240626,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240711070550
20240627,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240712070604
20240628,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240713070620
20240701,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240716070551
20240702,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,11900,10.0,kg,10.0,개,N,20240717070557
20240930,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,7990,10.0,kg,10.0,개,N,20241016011602
20241002,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,7990,10.0,kg,10.0,개,N,20241017110043
20241004,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,7990,10.0,kg,10.0,개,N,20241021011538
20241007,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,7990,10.0,kg,10.0,개,N,20241023013040
20241008,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,7990,10.0,kg,10.0,개,N,20241023110036
20241212,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20241227111549
20241213,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20241230030114
20241216,63,220403,A-유통,22,대구,2200,대구,419,참다래,2,그린 뉴질랜드,1,소매,4,상품,9990,10.0,kg,10.0,개,N,20241231114609
20250102,63,220403,A-유통,22,대구,2200,대구,419,참다래,1,국산,1,소매,4,상품,12400,10.0,kg,10.0,개,N,20250117103113
20250122,63,220403,A-유통,22,대구,2200,대구,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250206020130
20250123,63,220403,A-유통,22,대구,2200,대구,419,참다래,1,국산,1,소매,4,상품,11100,10.0,kg,10.0,개,N,20250211031648
