PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240521,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,16000,18.0,kg,10.0,개,N,20240605070543
20240522,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,16000,18.0,kg,10.0,개,N,20240606070544
20240523,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,16000,18.0,kg,10.0,개,N,20240607070559
20240524,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,16000,18.0,kg,10.0,개,N,20240608070554
20240527,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,16000,18.0,kg,10.0,개,N,20240611070557
20240528,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,16000,18.0,kg,10.0,개,N,20240612070550
20240529,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,16000,18.0,kg,10.0,개,N,20240613070605
20240530,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,15600,18.0,kg,10.0,개,N,20240614070543
20240531,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,15600,18.0,kg,10.0,개,N,20240615070558
20240603,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,15600,18.0,kg,10.0,개,N,20240618070553
20240604,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,15600,18.0,kg,10.0,개,N,20240619070544
20240607,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,15600,18.0,kg,10.0,개,N,20240622070550
20250131,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250217013122
20250203,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,19300,18.0,kg,10.0,개,N,20250218103139
20250204,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,19300,18.0,kg,10.0,개,N,20250219123123
20250205,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,19300,18.0,kg,10.0,개,N,20250220103124
20250206,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,19300,18.0,kg,10.0,개,N,20250221103144
20250207,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250224014621
20250210,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250225113137
20250211,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250226033135
20250212,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20600,18.0,kg,10.0,개,N,20250227103149
20250213,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20600,18.0,kg,10.0,개,N,20250228103139
20250214,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20600,18.0,kg,10.0,개,N,20250304051709
20250217,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20600,18.0,kg,10.0,개,N,20250304103147
20250218,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20600,18.0,kg,10.0,개,N,20250305113145
20250219,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250306113153
20250220,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250307033157
20250221,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250310024653
20250224,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250311113200
20250225,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250312113227
20250226,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250313033205
20250227,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250314113156
20250228,277,260001,신정,26,울산,2601,울산,421,오렌지,3,네이블 미국,1,소매,4,상품,20000,18.0,kg,10.0,개,N,20250317123223
