PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240508,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240523070554
20240509,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240524070546
20240513,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240528070601
20240514,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,19500,1.0,개,1.0,개,Y,20240529070534
20240517,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240601070544
20240520,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240604020620
20240521,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22500,1.0,개,1.0,개,N,20240605070543
20240522,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22500,1.0,개,1.0,개,N,20240606070544
20240523,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,N,20240607070559
20240528,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23500,1.0,개,1.0,개,Y,20240612070550
20240603,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240618070553
20240604,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240619070544
20240607,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240622070550
20240610,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,16500,1.0,개,1.0,개,Y,20240625072132
20240611,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240626070553
20240612,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240627070548
