PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240320,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,14200,18.0,kg,10.0,개,N,20240404070521
20240321,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,14200,18.0,kg,10.0,개,N,20240405070503
20240322,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240406070524
20240325,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240409070549
20240326,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240410070524
20240327,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240411070522
20240328,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240412070542
20240329,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240413070523
20240401,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240416070514
20240402,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240417070513
20240403,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240418070530
20240404,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240419070512
20240405,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240420070512
20240408,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240423070541
20240409,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240424070521
20240411,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240426070525
20240412,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240427070548
20240415,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240430070532
20240416,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240501070528
20240417,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240502070559
20240418,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,Y,20240503070523
20240419,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,Y,20240504070522
20240422,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,Y,20240507070525
20240423,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,Y,20240508070624
20240424,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,Y,20240509070535
20240425,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,Y,20240510070557
20240426,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,Y,20240511070530
20240429,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240514070607
20240430,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,16900,18.0,kg,10.0,개,N,20240515070520
20240502,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240517070526
20240503,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240518070528
20240507,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240522070536
20240508,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240523070554
20240509,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240524070546
20240510,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240525070546
20240513,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240528070601
20240514,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240529070534
20240516,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240531070600
20240517,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240601070544
20240520,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240604020620
20240521,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240605070543
20240522,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240606070544
20240523,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240607070559
20240524,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240608070554
20240527,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240611070557
20240528,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240612070550
20240529,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,17900,18.0,kg,10.0,개,N,20240613070605
20240530,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240614070543
20240531,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240615070558
20240603,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240618070553
20240604,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240619070544
20240607,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240622070550
20240610,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240625072132
20240611,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240626070553
20240612,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240627070548
20240613,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240628070549
20240614,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240629070612
20240617,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240702070604
20240618,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240703070603
20240619,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240704070555
20240620,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240705070614
20240621,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240706070547
20240624,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240709070559
20240625,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240710070548
20240626,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240711070550
20240627,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240712070604
20240628,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240713070620
20240701,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240716070551
20240702,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240717070557
20240703,763,390403,E-유통,39,제주,3911,제주,421,오렌지,3,네이블 미국,1,소매,4,상품,19900,18.0,kg,10.0,개,N,20240718070551
20241031,763,390403,E-유통,39,제주,3911,제주,421,오렌지,6,네이블 호주,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20241115104625
20241101,763,390403,E-유통,39,제주,3911,제주,421,오렌지,6,네이블 호주,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20241118015923
20241104,763,390403,E-유통,39,제주,3911,제주,421,오렌지,6,네이블 호주,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20241119111557
20241105,763,390403,E-유통,39,제주,3911,제주,421,오렌지,6,네이블 호주,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20241120111630
20241106,763,390403,E-유통,39,제주,3911,제주,421,오렌지,6,네이블 호주,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20241121111556
20241107,763,390403,E-유통,39,제주,3911,제주,421,오렌지,6,네이블 호주,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20241122111543
20241108,763,390403,E-유통,39,제주,3911,제주,421,오렌지,6,네이블 호주,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20241125020105
20241111,763,390403,E-유통,39,제주,3911,제주,421,오렌지,6,네이블 호주,1,소매,4,상품,15900,18.0,kg,10.0,개,N,20241126111557
