PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240311,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20240326070457
20240312,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2440,5.0,kg,100.0,g,N,20240327070513
20240516,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2970,5.0,kg,100.0,g,N,20240531070600
20240517,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2970,5.0,kg,100.0,g,N,20240601070544
20240520,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2990,5.0,kg,100.0,g,N,20240604020620
20240521,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2990,5.0,kg,100.0,g,N,20240605070543
20240522,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2990,5.0,kg,100.0,g,N,20240606070544
20240523,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240607070559
20240524,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240608070554
20240527,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240611070557
20240528,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240612070550
20240529,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240613070605
20240530,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2250,5.0,kg,100.0,g,N,20240614070543
20240531,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2110,5.0,kg,100.0,g,N,20240615070558
20240603,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2110,5.0,kg,100.0,g,N,20240618070553
20240604,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1970,5.0,kg,100.0,g,N,20240619070544
20240607,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1880,5.0,kg,100.0,g,N,20240622070550
20240610,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1880,5.0,kg,100.0,g,N,20240625072132
20240611,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1880,5.0,kg,100.0,g,N,20240626070553
20240612,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1880,5.0,kg,100.0,g,N,20240627070548
20240613,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2020,5.0,kg,100.0,g,N,20240628070549
20240614,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2020,5.0,kg,100.0,g,N,20240629070612
20240617,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2020,5.0,kg,100.0,g,N,20240702070604
20240618,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2020,5.0,kg,100.0,g,N,20240703070603
20240619,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2020,5.0,kg,100.0,g,N,20240704070555
20240620,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2020,5.0,kg,100.0,g,N,20240705070614
20240621,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2020,5.0,kg,100.0,g,N,20240706070547
20240624,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2020,5.0,kg,100.0,g,N,20240709070559
20240625,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240710070548
20240626,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240711070550
20240627,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240712070604
20240628,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240713070620
20240701,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240716070551
20240702,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1910,5.0,kg,100.0,g,N,20240717070557
20240703,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1910,5.0,kg,100.0,g,N,20240718070551
20240704,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1910,5.0,kg,100.0,g,N,20240719070556
20240705,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1910,5.0,kg,100.0,g,N,20240720070714
20240708,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1910,5.0,kg,100.0,g,N,20240723120613
20240709,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240724070649
20240710,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240725070606
20240711,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240726070603
20240712,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240730040122
20240715,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240730080622
20240716,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240731120707
20240717,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240801120632
20240718,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240802120654
20240719,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240805014641
20240722,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240806060616
20240723,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240807110629
20240724,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240808120630
20240725,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240809120625
20240726,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240812014658
20240729,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240813120632
20240730,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240814120651
20240731,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240816010622
20240801,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240816104621
20240802,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240820011634
20240805,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1930,5.0,kg,100.0,g,N,20240820104627
20240806,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2010,5.0,kg,100.0,g,N,20240821114630
20240807,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2010,5.0,kg,100.0,g,N,20240822104626
20240808,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2010,5.0,kg,100.0,g,N,20240823104625
20240809,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2010,5.0,kg,100.0,g,N,20240826010152
20240812,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2010,5.0,kg,100.0,g,N,20240827104705
20240813,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2010,5.0,kg,100.0,g,N,20240828114654
20240814,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2010,5.0,kg,100.0,g,N,20240829104636
20240816,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2010,5.0,kg,100.0,g,N,20240902123055
20240819,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240903104602
20240820,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240904024615
20240821,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2000,5.0,kg,100.0,g,N,20240905120057
20241125,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2970,5.0,kg,100.0,g,N,20241210024617
20241126,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2970,5.0,kg,100.0,g,N,20241211124610
20241127,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2970,5.0,kg,100.0,g,N,20241212114550
20241128,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2970,5.0,kg,100.0,g,N,20241213104553
20241129,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2970,5.0,kg,100.0,g,N,20241216123040
20241202,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2970,5.0,kg,100.0,g,N,20241217111607
20241203,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2870,5.0,kg,100.0,g,N,20241218121554
20241204,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2870,5.0,kg,100.0,g,N,20241219114626
20241205,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20241224020109
20241209,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20241224111605
20241210,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20241226013055
20241211,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20241226111605
20241212,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20241227111549
20241213,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20241230030114
20241216,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20241231114609
20241217,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250102054558
20241218,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250102104639
20241219,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250107010100
20241220,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250106041607
20241223,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250107110049
20241224,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250108110121
20241226,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250110110104
20241227,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250113054627
20241230,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250114110112
20241231,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250115110112
20250102,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2820,5.0,kg,100.0,g,N,20250117103113
20250103,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2660,5.0,kg,100.0,g,N,20250120124620
20250106,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250121104607
20250107,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250122104604
20250108,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250123104622
20250109,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250124104610
20250110,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250212043130
20250113,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2500,5.0,kg,100.0,g,N,20250205060121
20250114,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250204061623
20250115,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250131014612
20250116,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250131113101
20250117,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250203040118
20250120,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250204113123
20250121,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250205114629
20250122,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250206020130
20250123,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250211031648
20250124,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250211070112
20250131,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250217013122
20250203,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250218103139
20250204,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250219123123
20250205,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250220103124
20250206,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,2190,5.0,kg,100.0,g,N,20250221103144
20250207,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1720,5.0,kg,100.0,g,N,20250224014621
20250210,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1720,5.0,kg,100.0,g,N,20250225113137
20250211,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1720,5.0,kg,100.0,g,N,20250226033135
20250212,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1720,5.0,kg,100.0,g,N,20250227103149
20250213,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1720,5.0,kg,100.0,g,N,20250228103139
20250214,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1720,5.0,kg,100.0,g,N,20250304051709
20250217,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1720,5.0,kg,100.0,g,N,20250304103147
20250218,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1510,5.0,kg,100.0,g,N,20250305113145
20250219,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1510,5.0,kg,100.0,g,N,20250306113153
20250220,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1510,5.0,kg,100.0,g,N,20250307033157
20250221,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1510,5.0,kg,100.0,g,N,20250310024653
20250224,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1510,5.0,kg,100.0,g,N,20250311113200
20250225,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1510,5.0,kg,100.0,g,N,20250312113227
20250226,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1510,5.0,kg,100.0,g,N,20250313033205
20250227,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1550,5.0,kg,100.0,g,N,20250314113156
20250228,109,380001,상남,38,경남,3814,창원,425,체리,0,수입,1,소매,4,상품,1550,5.0,kg,100.0,g,N,20250317123223
