PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240523,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18400,1.0,개,1.0,개,Y,20240607070559
20240604,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18900,1.0,개,1.0,개,Y,20240619070544
20240607,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18800,1.0,개,1.0,개,Y,20240622070550
20240610,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18800,1.0,개,1.0,개,Y,20240625072132
20240611,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,N,20240626070553
20240612,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,N,20240627070548
20240613,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,N,20240628070549
20240614,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,N,20240629070612
20240617,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,N,20240702070604
20240618,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18200,1.0,개,1.0,개,N,20240703070603
20240619,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18200,1.0,개,1.0,개,N,20240704070555
20240620,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18200,1.0,개,1.0,개,N,20240705070614
20240621,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18200,1.0,개,1.0,개,N,20240706070547
20240624,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18200,1.0,개,1.0,개,N,20240709070559
20240625,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,N,20240710070548
20240626,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,N,20240711070550
20240627,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,N,20240712070604
20240628,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,N,20240713070620
20240701,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,N,20240716070551
20240702,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,N,20240717070557
20240703,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,N,20240718070551
20240704,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,N,20240719070556
20240705,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,N,20240720070714
20240708,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,18500,1.0,개,1.0,개,N,20240723120613
20240709,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,16800,1.0,개,1.0,개,Y,20240724070649
20240710,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,16800,1.0,개,1.0,개,Y,20240725070606
20240711,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,16800,1.0,개,1.0,개,Y,20240726070603
20240712,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,16800,1.0,개,1.0,개,Y,20240730040122
20240715,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,16800,1.0,개,1.0,개,Y,20240730080622
20240716,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,17200,1.0,개,1.0,개,Y,20240731120707
20240717,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19200,1.0,개,1.0,개,N,20240801120632
20240718,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19200,1.0,개,1.0,개,N,20240802120654
20240719,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19200,1.0,개,1.0,개,N,20240805014641
20240722,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19200,1.0,개,1.0,개,N,20240806060616
20240723,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19200,1.0,개,1.0,개,N,20240807110629
20240724,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19200,1.0,개,1.0,개,N,20240808120630
20240725,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19200,1.0,개,1.0,개,N,20240809120625
20240726,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19200,1.0,개,1.0,개,N,20240812014658
20240729,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,20500,1.0,개,1.0,개,N,20240813120632
20240730,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240814120651
20240731,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240816010622
20240801,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240816104621
20240802,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240820011634
20240805,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240820104627
20240806,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,24200,1.0,개,1.0,개,N,20240821114630
20240807,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,24200,1.0,개,1.0,개,N,20240822104626
20240808,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,24200,1.0,개,1.0,개,N,20240823104625
20240809,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,24200,1.0,개,1.0,개,N,20240826010152
20240812,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,24200,1.0,개,1.0,개,N,20240827104705
20240813,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240828114654
20240814,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240829104636
20240816,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240902123055
20240819,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240903104602
20240820,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240904024615
20240821,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240905120057
20240822,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240906110101
20240823,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240909011534
20240826,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240910110037
20240827,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240911120047
20240828,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240912110028
20240829,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240913110049
20240830,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240919103028
20240902,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240919073113
20240903,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240919100018
20240904,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240920121525
20240905,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240920110108
20240906,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240924020040
20240909,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240924110028
20240910,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240925110046
20240911,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240926120046
20240912,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,25500,1.0,개,1.0,개,N,20240927120023
20240923,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20241008120111
20240924,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20241010011535
20240925,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20241010110045
20240926,751,310405,J-유통,31,경기,3138,고양,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,N,20241011110038
