PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240102,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14990,8.0,kg,1.0,개,N,20240117065900
20240103,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14990,8.0,kg,1.0,개,N,20240118065914
20240104,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14990,8.0,kg,1.0,개,N,20240119065906
20240105,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14990,8.0,kg,1.0,개,N,20240120065927
20240108,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14990,8.0,kg,1.0,개,N,20240123065913
20240109,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14990,8.0,kg,1.0,개,N,20240124065912
20240110,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14990,8.0,kg,1.0,개,N,20240125065917
20240111,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,Y,20240126065910
20240115,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,Y,20240130065928
20240116,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,Y,20240131065939
20240117,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,Y,20240201065942
20240118,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,Y,20240202065931
20240119,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,Y,20240203065943
20240122,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,Y,20240206065935
20240123,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,Y,20240207065925
20240124,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,Y,20240208065918
20240308,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,27990,8.0,kg,1.0,개,Y,20240323070536
20240311,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,27990,8.0,kg,1.0,개,Y,20240326070457
20240312,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,27990,8.0,kg,1.0,개,Y,20240327070513
20240313,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,27990,8.0,kg,1.0,개,Y,20240328070517
20240314,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,27990,8.0,kg,1.0,개,Y,20240329070517
20240315,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,22990,8.0,kg,1.0,개,Y,20240330070516
20240318,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,22990,8.0,kg,1.0,개,Y,20240402070508
20240319,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,22990,8.0,kg,1.0,개,Y,20240403070538
20240320,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,19990,8.0,kg,1.0,개,Y,20240404070521
20240321,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,19990,8.0,kg,1.0,개,Y,20240405070503
20240322,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,19990,8.0,kg,1.0,개,Y,20240406070524
20240325,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,19990,8.0,kg,1.0,개,Y,20240409070549
20240326,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,19990,8.0,kg,1.0,개,Y,20240410070524
20240327,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,19990,8.0,kg,1.0,개,Y,20240411070522
20240429,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,N,20240514070607
20240430,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15990,8.0,kg,1.0,개,N,20240515070520
20240502,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,16990,8.0,kg,1.0,개,N,20240517070526
20240503,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,16990,8.0,kg,1.0,개,N,20240518070528
20240507,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,16990,8.0,kg,1.0,개,N,20240522070536
20240508,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,16990,8.0,kg,1.0,개,N,20240523070554
20240509,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14990,8.0,kg,1.0,개,Y,20240524070546
20240510,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14990,8.0,kg,1.0,개,Y,20240525070546
20240513,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20240528070601
20240514,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,G,20240529070534
20240516,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,G,20240531070600
20240517,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,G,20240601070544
20240520,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,Y,20240604020620
20240521,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,Y,20240605070543
20240522,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,Y,20240606070544
20240523,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,Y,20240607070559
20240524,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,Y,20240608070554
20240527,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,Y,20240611070557
20240528,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,Y,20240612070550
20240529,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,Y,20240613070605
20240530,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20240614070543
20240531,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20240615070558
20240603,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20240618070553
20240604,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20240619070544
20240607,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20240622070550
20240610,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20240625072132
20240611,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20240626070553
20240612,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20240627070548
20240613,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240628070549
20240614,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20240629070612
20240617,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20240702070604
20240618,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20240703070603
20240619,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20240704070555
20240620,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20240705070614
20240621,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20240706070547
20240624,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20240709070559
20240625,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20240710070548
20240626,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20240711070550
20240627,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240712070604
20240628,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240713070620
20240701,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240716070551
20240702,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240717070557
20240703,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240718070551
20240704,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240719070556
20240705,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240720070714
20240708,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240723120613
20240709,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240724070649
20240710,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240725070606
20240711,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240726070603
20240712,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240730040122
20240715,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240730080622
20240716,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240731120707
20240717,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240801120632
20240718,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240802120654
20240719,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240805014641
20240722,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240806060616
20240723,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240807110629
20240724,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,9990,8.0,kg,1.0,개,N,20240808120630
20240725,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240809120625
20240726,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240812014658
20240729,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240813120632
20240730,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240814120651
20240731,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240816010622
20240801,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,10900,8.0,kg,1.0,개,N,20240816104621
20240809,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240826010152
20240812,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240827104705
20240813,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240828114654
20240814,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240829104636
20240816,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240902123055
20240819,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240903104602
20240820,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240904024615
20240821,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240905120057
20240822,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,N,20240906110101
20240823,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,N,20240909011534
20240826,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,N,20240910110037
20240827,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,N,20240911120047
20240828,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,N,20240912110028
20240903,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15900,8.0,kg,1.0,개,N,20240919100018
20240904,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240920121525
20240905,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240920110108
20240906,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240924020040
20240909,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240924110028
20240910,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240925110046
20240911,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240926120046
20240912,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240927120023
20240913,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20240930011540
20240919,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20241004110042
20240920,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20241007011552
20240923,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20241008120111
20240924,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20241010011535
20240925,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20241010110045
20240926,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241011110038
20240927,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241014123600
20240930,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241016011602
20241002,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241017110043
20241004,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241021011538
20241007,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241023013040
20241008,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241023110036
20241010,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241025110049
20241011,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241028010101
20241014,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241029110052
20241015,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241030110107
20241016,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241031020130
20241017,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241101110041
20241018,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241104024545
20241021,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241105110052
20241022,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241106030109
20241023,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241107110055
20241024,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241108110102
20241025,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241111090115
20241028,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241112110049
20241029,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241113110033
20241030,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241114120046
20241031,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241115104625
20241101,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241118015923
20241104,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241119111557
20241105,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241120111630
20241106,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,11900,8.0,kg,1.0,개,N,20241121111556
20241107,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20241122111543
20241108,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20241125020105
20241111,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20241126111557
20241112,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20241127111600
20241113,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,12900,8.0,kg,1.0,개,N,20241128111608
20241114,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20241129121603
20241115,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20241202123051
20241118,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20241203114550
20241119,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20241204124556
20241120,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20241205114603
20241121,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,N,20241209063105
20241122,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,N,20241209034714
20241125,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,N,20241210024617
20241126,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,13900,8.0,kg,1.0,개,N,20241211124610
20241205,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15900,8.0,kg,1.0,개,N,20241224020109
20241209,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15900,8.0,kg,1.0,개,N,20241224111605
20241210,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15900,8.0,kg,1.0,개,N,20241226013055
20241211,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15900,8.0,kg,1.0,개,N,20241226111605
20241212,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15900,8.0,kg,1.0,개,Y,20241227111549
20241213,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15900,8.0,kg,1.0,개,Y,20241230030114
20241216,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,15900,8.0,kg,1.0,개,Y,20241231114609
20241217,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,Y,20250102054558
20241218,63,220403,A-유통,22,대구,2200,대구,257,멜론,0,멜론,1,소매,4,상품,14900,8.0,kg,1.0,개,Y,20250102104639
