PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240529,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240613070605
20240530,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1770,5.0,kg,100.0,g,N,20240614070543
20240531,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1770,5.0,kg,100.0,g,Y,20240615070558
20240603,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1770,5.0,kg,100.0,g,Y,20240618070553
20240604,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1770,5.0,kg,100.0,g,Y,20240619070544
20240607,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240622070550
20240610,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240625072132
20240611,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240626070553
20240612,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240627070548
20240613,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240628070549
20240614,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240629070612
20240617,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1770,5.0,kg,100.0,g,N,20240702070604
20240618,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,200,5.0,kg,100.0,g,N,20240703070603
20240619,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240704070555
20240620,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240705070614
20240621,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240706070547
20240624,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240709070559
20240625,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240710070548
20240626,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240711070550
20240627,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240712070604
20240628,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240713070620
20240701,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240716070551
20240702,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240717070557
20240703,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240718070551
20240704,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1830,5.0,kg,100.0,g,Y,20240719070556
20240705,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1830,5.0,kg,100.0,g,Y,20240720070714
20240708,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1830,5.0,kg,100.0,g,Y,20240723120613
20240709,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1830,5.0,kg,100.0,g,Y,20240724070649
20240710,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1830,5.0,kg,100.0,g,Y,20240725070606
20240711,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1830,5.0,kg,100.0,g,Y,20240726070603
20240712,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1690,5.0,kg,100.0,g,Y,20240730040122
20240715,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1690,5.0,kg,100.0,g,Y,20240730080622
20240716,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1690,5.0,kg,100.0,g,Y,20240731120707
20240717,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1690,5.0,kg,100.0,g,Y,20240801120632
20240718,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240802120654
20240719,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240805014641
20240722,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240806060616
20240723,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240807110629
20240724,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240808120630
20240725,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240809120625
20240726,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240812014658
20240729,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240813120632
20240730,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240814120651
20240731,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240816010622
20240801,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240816104621
20240802,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,Y,20240820011634
20240805,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,830,5.0,kg,100.0,g,Y,20240820104627
20240806,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1660,5.0,kg,100.0,g,Y,20240821114630
20240807,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1660,5.0,kg,100.0,g,Y,20240822104626
20240808,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240823104625
20240809,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240826010152
20240812,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240827104705
20240813,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240828114654
20240814,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240829104636
20240816,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240902123055
20240819,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,N,20240903104602
20240820,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20240904024615
20240821,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20240905120057
20240822,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20240906110101
20240823,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240909011534
20240826,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240910110037
20240827,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240911120047
20240828,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1990,5.0,kg,100.0,g,Y,20240912110028
20241212,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20241227111549
20241213,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20241230030114
20241216,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20241231114609
20241217,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250102054558
20241218,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250102104639
20241219,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,Y,20250107010100
20241220,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,Y,20250106041607
20241223,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,Y,20250107110049
20241224,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,Y,20250108110121
20241226,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250110110104
20241227,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250113054627
20241230,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250114110112
20241231,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250115110112
20250102,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250117103113
20250103,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250120124620
20250106,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250121104607
20250107,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250122104604
20250108,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,3550,5.0,kg,100.0,g,N,20250123104622
20250109,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2440,5.0,kg,100.0,g,N,20250124104610
20250110,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2440,5.0,kg,100.0,g,N,20250212043130
20250113,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2440,5.0,kg,100.0,g,N,20250205060121
20250114,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2440,5.0,kg,100.0,g,N,20250204061623
20250115,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2440,5.0,kg,100.0,g,N,20250131014612
20250116,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2440,5.0,kg,100.0,g,N,20250131113101
20250117,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250203040118
20250120,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250204113123
20250121,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250205114629
20250122,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250206020130
20250123,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250211031648
20250124,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250211070112
20250131,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250217013122
20250203,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250218103139
20250204,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250219123123
20250205,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250220103124
20250206,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,1840,5.0,kg,100.0,g,Y,20250221103144
20250207,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250224014621
20250210,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250225113137
20250211,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250226033135
20250212,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250227103149
20250213,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250228103139
20250214,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250304051709
20250217,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250304103147
20250218,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250305113145
20250219,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250306113153
20250220,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250307033157
20250221,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250310024653
20250224,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250311113200
20250225,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250312113227
20250226,763,390403,E-蜡烹,39,力林,3911,力林,425,眉府,0,荐涝,1,家概,4,惑前,2220,5.0,kg,100.0,g,N,20250313033205
