PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240502,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240517070526
20240503,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240518070528
20240507,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240522070536
20240508,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240523070554
20240509,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240524070546
20240510,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240525070546
20240513,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240528070601
20240514,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,27900,1.0,개,1.0,개,N,20240529070534
20240516,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240531070600
20240522,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240606070544
20240523,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,N,20240607070559
20240607,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240622070550
20240610,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240625072132
20240611,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240626070553
20240612,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240627070548
20240613,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22800,1.0,개,1.0,개,N,20240628070549
20240614,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22800,1.0,개,1.0,개,N,20240629070612
20240617,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22800,1.0,개,1.0,개,N,20240702070604
20240618,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22800,1.0,개,1.0,개,N,20240703070603
20240619,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,17900,1.0,개,1.0,개,N,20240704070555
20240626,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240711070550
20240627,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240712070604
20240628,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240713070620
20240701,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240716070551
20240702,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,19900,1.0,개,1.0,개,Y,20240717070557
20240703,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240718070551
20240704,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240719070556
20240705,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240720070714
20240708,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240723120613
20240709,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,Y,20240724070649
20240710,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240725070606
20240711,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240726070603
20240712,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240730040122
20240715,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240730080622
20240716,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,20900,1.0,개,1.0,개,Y,20240731120707
20240717,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240801120632
20240718,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240802120654
20240719,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240805014641
20240722,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240806060616
20240723,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20240807110629
20240828,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240912110028
20240829,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24800,1.0,개,1.0,개,Y,20240913110049
20240830,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24800,1.0,개,1.0,개,Y,20240919103028
20240903,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,Y,20240919100018
20240904,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,Y,20240920121525
20240905,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240920110108
20240906,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240924020040
20240909,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,34900,1.0,개,1.0,개,N,20240924110028
20240910,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,24700,1.0,개,1.0,개,N,20240925110046
20240911,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,33900,1.0,개,1.0,개,N,20240926120046
20240912,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,33900,1.0,개,1.0,개,N,20240927120023
20240913,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,33900,1.0,개,1.0,개,N,20240930011540
20240923,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20241008120111
20240924,762,110409,I-유통,11,서울,1101,서울,221,수박,0,수박,1,소매,4,상품,29900,1.0,개,1.0,개,N,20241010011535
